Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
2676,2023-03-16 21:09:27,230041000,59.50872,18.48768,56.4,10.0,57,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2681,2023-03-16 21:14:27,230041000,59.51607,18.5106,50.2,10.0,49,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2686,2023-03-16 21:19:29,230041000,59.52546,18.53114,48.4,10.1,48,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2690,2023-03-16 21:24:29,230041000,59.53411,18.55239,61.2,9.9,62,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2696,2023-03-16 21:29:28,230041000,59.54112,18.57582,51.6,10.0,51,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2700,2023-03-16 21:34:27,230041000,59.55015,18.59693,50.0,10.1,50,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2705,2023-03-16 21:39:27,230041000,59.55804,18.61943,58.3,10.1,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2710,2023-03-16 21:44:27,230041000,59.56555,18.64426,63.3,13.3,64,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2715,2023-03-16 21:49:35,230041000,59.57656,18.68366,64.9,16.8,65,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2722,2023-03-16 21:54:36,230041000,59.58241,18.72812,69.4,16.7,69,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2726,2023-03-16 21:59:35,230041000,59.59728,18.76214,51.6,16.6,52,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2732,2023-03-16 22:04:37,230041000,59.60968,18.79995,57.9,16.6,59,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2737,2023-03-16 22:09:37,230041000,59.62359,18.83634,50.6,16.9,52,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2742,2023-03-16 22:14:36,230041000,59.63659,18.86806,52.2,12.7,54,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2747,2023-03-16 22:19:40,230041000,59.64615,18.89367,48.8,9.4,50,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2750,2023-03-16 22:24:39,230041000,59.65448,18.91134,47.7,8.7,49,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2756,2023-03-16 22:29:39,230041000,59.66207,18.92951,55.8,8.6,58,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2762,2023-03-16 22:34:43,230041000,59.67562,18.96213,49.1,20.9,50,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2766,2023-03-16 22:39:38,230041000,59.69167,19.01009,57.6,21.5,58,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2772,2023-03-16 22:44:44,230041000,59.70487,19.05527,61.2,17.4,62,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2776,2023-03-16 22:49:44,230041000,59.71861,19.10427,60.7,22.3,62,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2781,2023-03-16 22:54:44,230041000,59.72812,19.16206,74.1,22.4,75,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2786,2023-03-16 22:59:38,230041000,59.7387,19.21748,62.8,22.2,64,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2791,2023-03-16 23:04:44,230041000,59.74949,19.27669,70.7,22.7,72,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2796,2023-03-16 23:09:45,230041000,59.76142,19.3339,60.1,22.7,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2802,2023-03-16 23:14:48,230041000,59.77699,19.38758,60.2,22.6,60,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2807,2023-03-16 23:19:50,230041000,59.79274,19.44157,59.8,22.8,60,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2812,2023-03-16 23:24:48,230041000,59.80889,19.49707,59.9,22.9,60,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2817,2023-03-16 23:29:49,230041000,59.82468,19.55113,60.0,22.7,61,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2822,2023-03-16 23:34:48,230041000,59.84001,19.60428,60.3,22.6,61,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2825,2023-03-16 23:39:47,230041000,59.85581,19.65923,61.0,22.8,61,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2831,2023-03-16 23:44:52,230041000,59.87139,19.71515,61.0,23.0,61,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2837,2023-03-16 23:49:53,230041000,59.88694,19.76911,60.1,23.1,60,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2842,2023-03-16 23:54:52,230041000,59.90333,19.82547,60.0,23.2,60,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2846,2023-03-16 23:59:54,230041000,59.9191,19.87998,60.0,23.2,60,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2852,2023-03-17 00:04:56,230041000,59.93549,19.93682,60.3,23.1,59,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2857,2023-03-17 00:09:56,230041000,59.95103,19.99016,60.2,22.4,60,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2859,2023-03-17 00:14:47,230041000,59.96538,20.04007,61.5,21.2,62,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2864,2023-03-17 00:19:52,230041000,59.96654,20.09893,97.0,21.3,97,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2871,2023-03-17 00:24:58,230041000,59.96421,20.15581,88.6,18.2,89,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,2
2876,2023-03-17 00:29:58,230041000,59.96652,20.19436,75.0,13.8,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2879,2023-03-17 00:34:52,230041000,59.97966,20.23046,44.0,20.2,44,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2887,2023-03-17 00:40:02,230041000,60.00194,20.27335,44.0,21.5,44,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2892,2023-03-17 00:45:03,230041000,60.02481,20.30553,10.7,19.3,10,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2897,2023-03-17 00:50:04,230041000,60.04912,20.31216,354.1,15.8,353,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2901,2023-03-17 00:55:04,230041000,60.07032,20.31213,16.6,18.4,18,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2905,2023-03-17 01:00:04,230041000,60.09616,20.31849,344.3,18.7,344,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2912,2023-03-17 01:05:06,230041000,60.11167,20.31392,94.4,2.5,74,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2914,2023-03-17 01:10:02,230041000,60.11365,20.30883,310.9,5.4,129,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2919,2023-03-17 01:14:46,230041000,60.11583,20.30309,288.3,0.8,131,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2923,2023-03-17 01:18:53,230041000,60.11589,20.30279,233.2,0.0,131,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2929,2023-03-17 01:24:45,230041000,60.11131,20.31385,120.9,11.5,122,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2937,2023-03-17 01:29:59,230041000,60.11447,20.35249,78.9,16.4,80,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2939,2023-03-17 01:34:51,230041000,60.10929,20.39544,111.7,17.4,112,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2946,2023-03-17 01:40:15,230041000,60.10017,20.44526,92.9,17.6,92,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2950,2023-03-17 01:45:12,230041000,60.11392,20.48093,64.2,16.8,66,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2954,2023-03-17 01:50:10,230041000,60.1157,20.52642,83.9,16.4,85,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2959,2023-03-17 01:55:08,230041000,60.12301,20.56845,62.1,16.6,62,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2964,2023-03-17 02:00:09,230041000,60.12064,20.61246,131.3,17.9,133,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2968,2023-03-17 02:04:58,230041000,60.10449,20.6499,132.4,18.8,133,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2974,2023-03-17 02:10:22,230041000,60.09716,20.69748,87.7,15.8,89,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2978,2023-03-17 02:15:21,230041000,60.09388,20.7413,100.3,17.5,101,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2983,2023-03-17 02:20:03,230041000,60.08783,20.78686,110.4,18.5,111,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2987,2023-03-17 02:25:23,230041000,60.07901,20.8386,98.1,18.7,97,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2991,2023-03-17 02:30:06,230041000,60.07919,20.8837,88.9,17.4,89,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2994,2023-03-17 02:35:22,230041000,60.08185,20.93414,91.6,18.3,93,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
2999,2023-03-17 02:40:15,230041000,60.07852,20.98493,98.0,18.9,99,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3002,2023-03-17 02:45:28,230041000,60.08002,21.03969,82.1,18.8,83,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3007,2023-03-17 02:50:28,230041000,60.08367,21.09177,82.2,19.0,83,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3011,2023-03-17 02:55:28,230041000,60.08879,21.14292,71.8,18.9,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3015,2023-03-17 03:00:28,230041000,60.09689,21.19304,72.0,19.0,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3018,2023-03-17 03:05:16,230041000,60.10466,21.24104,72.0,19.0,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3022,2023-03-17 03:10:27,230041000,60.11601,21.29016,51.4,19.0,50,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3026,2023-03-17 03:15:16,230041000,60.13196,21.32967,50.9,18.8,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3030,2023-03-17 03:20:34,230041000,60.14942,21.37278,51.1,18.9,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3034,2023-03-17 03:25:34,230041000,60.1659,21.41364,51.2,18.3,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3039,2023-03-17 03:30:34,230041000,60.17855,21.45117,73.6,15.6,75,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3043,2023-03-17 03:35:39,230041000,60.1883,21.49052,48.9,15.8,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3048,2023-03-17 03:40:40,230041000,60.19998,21.52906,71.9,16.7,72,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3051,2023-03-17 03:45:40,230041000,60.20798,21.57361,69.9,17.3,70,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3056,2023-03-17 03:50:40,230041000,60.2134,21.62164,82.2,18.5,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3060,2023-03-17 03:55:39,230041000,60.21697,21.67294,82.0,18.8,82,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3065,2023-03-17 04:00:42,230041000,60.22179,21.7233,83.6,18.7,85,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3069,2023-03-17 04:05:40,230041000,60.22509,21.77584,75.5,18.7,76,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3074,2023-03-17 04:10:40,230041000,60.23141,21.82641,76.1,18.8,77,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3078,2023-03-17 04:15:16,230041000,60.24173,21.86764,46.9,18.2,48,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3083,2023-03-17 04:20:48,230041000,60.26,21.90846,57.6,18.7,60,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3088,2023-03-17 04:25:46,230041000,60.27221,21.95583,71.3,18.8,73,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3093,2023-03-17 04:30:51,230041000,60.28204,22.00506,55.4,18.7,55,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3098,2023-03-17 04:35:51,230041000,60.30228,22.03609,23.7,18.7,23,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3102,2023-03-17 04:40:52,230041000,60.32578,22.0581,27.2,18.6,27,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3107,2023-03-17 04:45:51,230041000,60.34855,22.08134,24.8,18.2,25,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3111,2023-03-17 04:50:52,230041000,60.37158,22.09963,18.0,18.3,18,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3116,2023-03-17 04:55:52,230041000,60.39236,22.11331,18.3,14.0,18,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3121,2023-03-17 05:00:53,230041000,60.40886,22.12467,20.8,10.0,21,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3126,2023-03-17 05:05:53,230041000,60.41853,22.13928,49.8,8.2,49,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3131,2023-03-17 05:10:55,230041000,60.42184,22.16181,88.8,9.0,89,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3136,2023-03-17 05:15:53,230041000,60.4249,22.18426,56.3,8.5,56,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3139,2023-03-17 05:20:53,230041000,60.43194,22.20329,56.3,7.9,56,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3145,2023-03-17 05:25:57,230041000,60.43565,22.21348,242.7,1.2,327,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3148,2023-03-17 05:30:54,230041000,60.43374,22.21851,102.2,1.3,287,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3154,2023-03-17 05:35:54,230041000,60.43373,22.21892,12.1,0.1,287,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3161,2023-03-17 05:40:58,230041000,60.43373,22.21892,55.5,0.0,287,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,2
3947,2023-03-17 19:05:13,230041000,59.31768,18.09873,89.0,6.0,94,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-18 05:35,3
3953,2023-03-17 19:10:13,230041000,59.31884,18.12129,83.2,8.7,86,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-18 05:35,3
3956,2023-03-17 19:15:14,230041000,59.31934,18.1443,95.1,8.5,99,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-18 05:35,3
3963,2023-03-17 19:20:22,230041000,59.3236,18.17285,64.6,15.5,66,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-18 05:35,3
3969,2023-03-17 19:25:22,230041000,59.33668,18.20778,51.4,16.1,52,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3974,2023-03-17 19:30:28,230041000,59.35139,18.24072,45.4,15.7,46,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3980,2023-03-17 19:35:28,230041000,59.36728,18.26941,43.2,15.5,46,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3985,2023-03-17 19:40:27,230041000,59.3793,18.301,94.7,13.0,101,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3989,2023-03-17 19:45:27,230041000,59.37588,18.33907,100.0,14.9,103,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3994,2023-03-17 19:50:28,230041000,59.37236,18.37734,102.9,11.7,108,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4000,2023-03-17 19:55:29,230041000,59.36644,18.40053,126.1,8.5,130,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4003,2023-03-17 20:00:30,230041000,59.35917,18.41903,123.4,10.0,126,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4008,2023-03-17 20:05:30,230041000,59.3652,18.44827,10.1,15.6,7,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4011,2023-03-17 20:10:28,230041000,59.38574,18.44652,0.3,12.6,1,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4016,2023-03-17 20:15:30,230041000,59.39891,18.43962,319.5,9.3,316,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4023,2023-03-17 20:20:34,230041000,59.41244,18.41653,319.1,16.8,318,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4029,2023-03-17 20:25:36,230041000,59.43068,18.38842,347.6,16.1,351,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4031,2023-03-17 20:30:34,230041000,59.44439,18.41691,57.4,16.7,57,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4036,2023-03-17 20:35:33,230041000,59.46479,18.43368,11.5,16.6,12,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4041,2023-03-17 20:40:34,230041000,59.48324,18.44839,32.3,11.2,33,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-18 05:35,3
4048,2023-03-17 20:45:38,230041000,59.4954,18.46343,32.1,10.1,33,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4052,2023-03-17 20:50:38,230041000,59.50592,18.48058,50.6,9.9,53,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4058,2023-03-17 20:55:42,230041000,59.51364,18.50307,55.8,10.1,57,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4061,2023-03-17 21:00:38,230041000,59.52263,18.52435,48.9,10.1,50,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4066,2023-03-17 21:05:39,230041000,59.53166,18.54526,52.5,10.0,53,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4070,2023-03-17 21:10:37,230041000,59.53851,18.5687,58.0,10.0,59,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4075,2023-03-17 21:15:37,230041000,59.54721,18.59022,49.3,10.1,50,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4084,2023-03-17 21:20:47,230041000,59.5562,18.61246,57.1,10.1,59,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4088,2023-03-17 21:25:47,230041000,59.56349,18.63622,57.9,10.9,59,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4092,2023-03-17 21:30:48,230041000,59.57333,18.67281,58.3,16.6,59,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4096,2023-03-17 21:35:48,230041000,59.58106,18.71547,79.0,16.8,81,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4101,2023-03-17 21:40:48,230041000,59.59248,18.75223,42.8,16.5,43,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-18 05:35,3
4105,2023-03-17 21:45:47,230041000,59.60637,18.78962,57.6,16.9,59,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4110,2023-03-17 21:50:48,230041000,59.61973,18.82712,50.5,16.8,52,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4114,2023-03-17 21:55:47,230041000,59.6332,18.85985,50.9,13.0,52,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4119,2023-03-17 22:00:47,230041000,59.64328,18.88647,52.1,10.2,53,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4124,2023-03-17 22:05:47,230041000,59.65155,18.90506,48.2,8.7,50,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4132,2023-03-17 22:10:53,230041000,59.65934,18.92301,50.1,8.6,51,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-18 05:35,3
4137,2023-03-17 22:15:53,230041000,59.66826,18.94628,48.7,15.2,49,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4141,2023-03-17 22:20:53,230041000,59.68442,18.98408,59.6,18.8,62,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4147,2023-03-17 22:25:55,230041000,59.69738,19.0277,59.8,17.7,61,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4150,2023-03-17 22:30:54,230041000,59.70919,19.06996,60.6,18.6,62,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
