Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
51483,2023-04-20 14:56:57,211833390,54.20721,11.94031,269.8,19.3,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51486,2023-04-20 15:01:57,211833390,54.20682,11.89308,269.1,20.3,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51492,2023-04-20 15:06:56,211833390,54.20691,11.84458,271.2,20.7,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51498,2023-04-20 15:12:03,211833390,54.20762,11.79366,271.1,21.5,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51500,2023-04-20 15:17:02,211833390,54.20803,11.74262,270.1,21.4,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51506,2023-04-20 15:22:03,211833390,54.20801,11.69149,269.9,21.6,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51511,2023-04-20 15:27:02,211833390,54.20821,11.64006,270.8,21.9,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51515,2023-04-20 15:32:02,211833390,54.20588,11.58828,258.6,22.1,257,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51523,2023-04-20 15:37:08,211833390,54.19817,11.5371,245.6,21.3,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51528,2023-04-20 15:42:08,211833390,54.18484,11.49244,242.7,21.1,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51532,2023-04-20 15:47:08,211833390,54.17151,11.44814,243.2,20.9,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51536,2023-04-20 15:52:08,211833390,54.15833,11.4042,242.6,20.8,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51541,2023-04-20 15:57:08,211833390,54.14451,11.36032,241.2,21.2,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51544,2023-04-20 16:02:08,211833390,54.13059,11.3167,241.8,21.0,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51548,2023-04-20 16:07:08,211833390,54.11712,11.27244,243.3,21.5,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51557,2023-04-20 16:12:15,211833390,54.10499,11.2256,247.0,20.9,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51558,2023-04-20 16:17:14,211833390,54.09342,11.1789,246.8,21.7,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51566,2023-04-20 16:22:14,211833390,54.0814,11.13222,246.1,21.4,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51572,2023-04-20 16:27:15,211833390,54.06952,11.08591,246.6,21.1,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51575,2023-04-20 16:32:15,211833390,54.05284,11.04584,226.8,21.1,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51580,2023-04-20 16:37:14,211833390,54.03316,11.00958,228.5,21.0,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51585,2023-04-20 16:42:20,211833390,54.01335,10.97157,228.6,21.1,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51589,2023-04-20 16:47:20,211833390,53.99405,10.93443,228.8,19.9,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51596,2023-04-20 16:52:22,211833390,53.97928,10.90757,213.8,13.9,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51599,2023-04-20 16:57:21,211833390,53.96382,10.89364,222.4,8.7,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51607,2023-04-20 17:02:24,211833390,53.95879,10.87851,253.2,7.7,253,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51611,2023-04-20 17:07:25,211833390,53.95296,10.86377,231.1,7.4,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51616,2023-04-20 17:12:24,211833390,53.94496,10.86163,159.7,7.0,157,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51622,2023-04-20 17:17:25,211833390,53.93932,10.86456,182.9,2.0,158,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51625,2023-04-20 17:22:28,211833390,53.93953,10.86401,297.5,1.5,59,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51631,2023-04-20 17:27:25,211833390,53.93981,10.86261,210.5,0.2,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-20 17:30,21
51634,2023-04-20 17:31:56,211833390,53.93979,10.86259,218.5,0.0,30,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,SETRG,04-21 05:00,21
52883,2023-04-21 14:41:42,211833390,54.15098,12.10191,83.7,0.4,355,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52892,2023-04-21 14:46:48,211833390,54.1574,12.10198,5.7,6.8,10,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52894,2023-04-21 14:51:40,211833390,54.16701,12.10136,340.1,7.3,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52898,2023-04-21 14:56:40,211833390,54.17657,12.0958,341.6,7.4,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52907,2023-04-21 15:01:52,211833390,54.18692,12.08982,341.2,9.3,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52911,2023-04-21 15:06:51,211833390,54.20202,12.07457,302.7,14.4,303,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52914,2023-04-21 15:11:51,211833390,54.20596,12.03773,275.8,16.8,276,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52919,2023-04-21 15:16:50,211833390,54.20808,11.99718,272.0,17.8,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52924,2023-04-21 15:21:50,211833390,54.20883,11.95459,272.1,18.0,271,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52931,2023-04-21 15:26:57,211833390,54.2097,11.91105,270.4,18.0,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52936,2023-04-21 15:31:57,211833390,54.20974,11.86818,270.0,18.2,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52940,2023-04-21 15:36:56,211833390,54.2096,11.82501,269.0,18.3,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52945,2023-04-21 15:41:57,211833390,54.20899,11.78159,268.0,18.5,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52950,2023-04-21 15:46:56,211833390,54.20791,11.73736,267.6,18.9,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52954,2023-04-21 15:51:57,211833390,54.20694,11.69232,268.4,19.1,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52959,2023-04-21 15:56:57,211833390,54.20634,11.6475,269.2,18.8,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRT,04-21 18:15,22
52963,2023-04-21 16:01:57,211833390,54.20539,11.60382,260.2,18.1,258,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52970,2023-04-21 16:07:04,211833390,54.19971,11.56092,252.4,18.1,249,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52974,2023-04-21 16:12:03,211833390,54.19135,11.5207,248.1,17.9,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52982,2023-04-21 16:17:09,211833390,54.18174,11.48074,247.5,17.9,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52987,2023-04-21 16:22:09,211833390,54.17214,11.44157,247.2,17.9,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52992,2023-04-21 16:27:09,211833390,54.16219,11.40282,246.5,17.9,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
52997,2023-04-21 16:32:09,211833390,54.1522,11.3637,246.7,18.1,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53001,2023-04-21 16:37:09,211833390,54.142,11.32436,246.1,18.3,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53007,2023-04-21 16:42:15,211833390,54.13025,11.28519,242.4,18.3,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53009,2023-04-21 16:47:15,211833390,54.11823,11.24727,241.6,18.1,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53016,2023-04-21 16:52:15,211833390,54.10628,11.20975,241.7,18.0,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53019,2023-04-21 16:57:15,211833390,54.09472,11.17205,244.1,18.1,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53026,2023-04-21 17:02:15,211833390,54.08367,11.13357,243.9,18.1,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53028,2023-04-21 17:07:15,211833390,54.07256,11.09533,243.9,18.1,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53034,2023-04-21 17:12:15,211833390,54.06067,11.05777,230.1,17.8,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53040,2023-04-21 17:17:15,211833390,54.04378,11.02614,227.6,18.0,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53045,2023-04-21 17:22:15,211833390,54.02718,10.9953,227.6,18.0,227,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53052,2023-04-21 17:27:21,211833390,54.00982,10.96318,226.6,18.1,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53057,2023-04-21 17:32:21,211833390,53.9922,10.93273,224.6,18.0,223,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53062,2023-04-21 17:37:21,211833390,53.97425,10.90588,214.6,14.4,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53067,2023-04-21 17:42:23,211833390,53.96226,10.89109,227.2,8.0,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53072,2023-04-21 17:47:24,211833390,53.95782,10.875,242.2,7.9,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53076,2023-04-21 17:52:24,211833390,53.95002,10.86146,201.2,8.2,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53079,2023-04-21 17:57:20,211833390,53.94123,10.86339,167.4,3.8,167,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53087,2023-04-21 18:02:27,211833390,53.93874,10.86474,54.5,0.8,127,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53089,2023-04-21 18:07:21,211833390,53.93979,10.86321,287.8,0.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
53093,2023-04-21 18:12:20,211833390,53.93982,10.86258,208.4,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,04-21 18:15,22
58480,2023-04-25 14:40:53,211833390,54.15447,12.10202,355.8,6.9,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DE TRV,04-25 18:15,23
58485,2023-04-25 14:45:53,211833390,54.16451,12.10214,340.3,8.3,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DE TRV,04-25 18:15,23
58492,2023-04-25 14:50:54,211833390,54.17462,12.09659,342.4,7.2,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DE TRV,04-25 18:15,23
58498,2023-04-25 14:56:00,211833390,54.18444,12.09118,340.9,8.0,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DE TRV,04-25 18:15,23
58502,2023-04-25 15:01:02,211833390,54.20125,12.07919,321.9,15.7,318,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DE TRV,04-25 18:15,23
58505,2023-04-25 15:06:02,211833390,54.20649,12.04347,272.4,17.2,272,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.2,DE TRV,04-25 18:15,23
58510,2023-04-25 15:11:01,211833390,54.20712,12.00182,271.0,17.9,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58515,2023-04-25 15:16:01,211833390,54.20759,11.95864,270.8,18.3,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58518,2023-04-25 15:21:02,211833390,54.20802,11.91586,270.6,17.9,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58525,2023-04-25 15:26:07,211833390,54.20809,11.8725,269.8,18.0,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58530,2023-04-25 15:31:07,211833390,54.20775,11.83061,268.9,17.3,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58534,2023-04-25 15:36:08,211833390,54.20725,11.78979,268.9,17.2,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58539,2023-04-25 15:41:13,211833390,54.20677,11.74822,269.1,17.2,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58544,2023-04-25 15:46:08,211833390,54.20627,11.70828,268.8,17.2,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58550,2023-04-25 15:51:14,211833390,54.20575,11.66656,269.1,17.4,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58553,2023-04-25 15:56:07,211833390,54.20551,11.62616,270.1,17.6,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58559,2023-04-25 16:01:13,211833390,54.20345,11.58426,251.2,17.3,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58563,2023-04-25 16:06:19,211833390,54.19515,11.54478,250.1,17.2,251,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58568,2023-04-25 16:11:19,211833390,54.18619,11.50725,245.6,17.1,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58574,2023-04-25 16:16:20,211833390,54.17652,11.47034,244.5,16.9,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58579,2023-04-25 16:21:20,211833390,54.16631,11.43437,244.1,16.8,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58583,2023-04-25 16:26:19,211833390,54.1564,11.39818,244.6,17.1,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58588,2023-04-25 16:31:19,211833390,54.14612,11.36118,244.6,17.5,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58593,2023-04-25 16:36:19,211833390,54.13562,11.3239,244.4,17.4,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58598,2023-04-25 16:41:20,211833390,54.12499,11.28624,244.8,17.8,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58605,2023-04-25 16:46:26,211833390,54.11418,11.24771,244.4,17.6,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58610,2023-04-25 16:51:26,211833390,54.10364,11.21018,244.4,17.7,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58615,2023-04-25 16:56:26,211833390,54.09294,11.17225,244.4,17.8,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58619,2023-04-25 17:01:26,211833390,54.08219,11.13424,244.0,17.8,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58625,2023-04-25 17:06:25,211833390,54.0716,11.09662,244.2,17.7,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58630,2023-04-25 17:11:32,211833390,54.05891,11.06012,229.3,17.6,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58635,2023-04-25 17:16:31,211833390,54.04326,11.02947,228.6,16.6,232,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58638,2023-04-25 17:21:31,211833390,54.02786,10.99999,228.4,17.1,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58643,2023-04-25 17:26:32,211833390,54.01208,10.96992,228.1,16.9,232,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58650,2023-04-25 17:31:36,211833390,53.99621,10.93954,223.8,17.1,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58653,2023-04-25 17:36:31,211833390,53.97903,10.91345,220.3,15.8,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58661,2023-04-25 17:41:37,211833390,53.96537,10.89628,214.5,8.9,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58663,2023-04-25 17:46:29,211833390,53.95932,10.88127,249.7,7.9,250,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58671,2023-04-25 17:51:40,211833390,53.95367,10.86574,227.9,6.8,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58676,2023-04-25 17:56:40,211833390,53.95052,10.86,346.0,0.6,304,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58681,2023-04-25 18:01:40,211833390,53.94741,10.86084,165.7,5.7,345,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58684,2023-04-25 18:06:44,211833390,53.94133,10.8637,177.0,3.0,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58688,2023-04-25 18:11:41,211833390,53.93984,10.86263,211.3,0.3,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
58693,2023-04-25 18:16:40,211833390,53.93979,10.86257,204.9,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE TRV,04-25 18:15,23
59897,2023-04-26 14:45:34,211833390,54.15281,12.10215,1.2,5.3,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-26 18:15,24
59902,2023-04-26 14:50:34,211833390,54.16128,12.10385,349.4,6.8,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-26 18:15,24
59906,2023-04-26 14:55:34,211833390,54.17119,12.09858,340.7,7.1,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-26 18:15,24
59913,2023-04-26 15:00:44,211833390,54.18083,12.09308,344.7,7.0,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-26 18:15,24
59916,2023-04-26 15:05:44,211833390,54.1941,12.08564,341.9,12.5,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.9,DE TRV,04-26 18:15,24
