Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
16873,2023-03-27 00:54:35,211833390,54.63632,12.29391,209.2,14.6,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16879,2023-03-27 00:59:23,211833390,54.61893,12.27959,204.6,14.5,204,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16884,2023-03-27 01:04:35,211833390,54.59992,12.26438,204.9,14.6,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16888,2023-03-27 01:09:23,211833390,54.58103,12.24922,205.1,16.3,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16893,2023-03-27 01:14:35,211833390,54.5596,12.2321,201.4,16.3,201,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16898,2023-03-27 01:19:35,211833390,54.53825,12.21871,199.8,16.4,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16905,2023-03-27 01:24:41,211833390,54.51583,12.20733,194.9,16.6,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16908,2023-03-27 01:29:24,211833390,54.4948,12.19768,195.3,16.6,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16914,2023-03-27 01:34:42,211833390,54.4716,12.18592,203.0,16.2,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16918,2023-03-27 01:39:42,211833390,54.45127,12.17034,205.2,16.4,206,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16924,2023-03-27 01:44:41,211833390,54.43488,12.14606,242.5,15.1,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16931,2023-03-27 01:49:47,211833390,54.43129,12.11121,266.2,14.6,269,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16936,2023-03-27 01:54:48,211833390,54.43003,12.07673,266.5,14.3,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16939,2023-03-27 01:59:48,211833390,54.42887,12.0431,266.7,14.0,270,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16945,2023-03-27 02:04:48,211833390,54.42769,12.00911,265.4,14.5,268,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16949,2023-03-27 02:09:47,211833390,54.42047,11.97659,237.6,15.0,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16955,2023-03-27 02:14:47,211833390,54.40901,11.94718,238.6,14.4,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16959,2023-03-27 02:19:47,211833390,54.39873,11.91824,239.0,14.1,245,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16964,2023-03-27 02:24:48,211833390,54.38853,11.88949,238.3,14.2,244,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16969,2023-03-27 02:29:41,211833390,54.3785,11.8614,238.2,14.2,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16976,2023-03-27 02:34:54,211833390,54.36769,11.83127,238.8,14.3,243,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16980,2023-03-27 02:39:54,211833390,54.35715,11.80199,238.9,14.5,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16984,2023-03-27 02:44:53,211833390,54.34658,11.77256,238.4,14.6,242,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16989,2023-03-27 02:49:53,211833390,54.33599,11.74299,238.6,14.5,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
16994,2023-03-27 02:54:53,211833390,54.32555,11.71397,239.3,14.0,241,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17000,2023-03-27 02:59:54,211833390,54.31537,11.68559,238.4,14.0,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17005,2023-03-27 03:04:54,211833390,54.30516,11.65717,238.2,14.0,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17009,2023-03-27 03:09:54,211833390,54.29499,11.62892,238.5,14.1,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17015,2023-03-27 03:14:55,211833390,54.28469,11.60017,238.8,14.1,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17021,2023-03-27 03:20:01,211833390,54.27421,11.57107,238.7,14.2,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17026,2023-03-27 03:25:01,211833390,54.26382,11.54226,238.1,14.2,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17030,2023-03-27 03:30:02,211833390,54.25359,11.51366,238.3,14.1,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17035,2023-03-27 03:35:03,211833390,54.24333,11.48512,238.5,14.0,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17040,2023-03-27 03:40:02,211833390,54.23315,11.45683,238.3,14.0,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17044,2023-03-27 03:44:55,211833390,54.22309,11.42905,238.5,13.9,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17050,2023-03-27 03:50:06,211833390,54.2126,11.39978,238.8,13.9,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17055,2023-03-27 03:55:05,211833390,54.20253,11.37179,238.0,13.9,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17060,2023-03-27 04:00:05,211833390,54.19238,11.34354,238.7,14.0,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17065,2023-03-27 04:05:06,211833390,54.18204,11.315,238.8,14.1,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17068,2023-03-27 04:10:05,211833390,54.17182,11.28653,238.6,14.1,240,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17074,2023-03-27 04:15:06,211833390,54.1604,11.25902,229.7,14.3,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17079,2023-03-27 04:20:06,211833390,54.14743,11.23331,229.3,14.4,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17085,2023-03-27 04:25:11,211833390,54.13413,11.20708,229.3,14.3,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17088,2023-03-27 04:30:05,211833390,54.1215,11.18212,229.2,14.1,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17094,2023-03-27 04:35:11,211833390,54.10851,11.15653,229.1,14.0,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17098,2023-03-27 04:40:08,211833390,54.09592,11.13178,229.4,13.8,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17104,2023-03-27 04:45:10,211833390,54.08326,11.10688,229.2,14.0,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17110,2023-03-27 04:50:15,211833390,54.07021,11.08137,229.1,14.0,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17114,2023-03-27 04:55:10,211833390,54.05774,11.05669,229.0,14.1,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17118,2023-03-27 05:00:11,211833390,54.04452,11.03066,229.1,14.6,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17124,2023-03-27 05:05:11,211833390,54.03107,11.00407,230.1,15.0,232,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17131,2023-03-27 05:10:18,211833390,54.01844,10.9787,228.4,10.5,232,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17135,2023-03-27 05:15:19,211833390,54.00709,10.95626,230.5,15.4,232,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17141,2023-03-27 05:20:19,211833390,53.99119,10.92971,221.4,16.2,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17144,2023-03-27 05:25:19,211833390,53.974,10.90635,215.8,13.9,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17149,2023-03-27 05:30:19,211833390,53.9629,10.89241,227.0,7.8,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17156,2023-03-27 05:35:20,211833390,53.95828,10.87643,247.3,7.8,247,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17161,2023-03-27 05:40:22,211833390,53.95157,10.86289,211.3,6.9,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17163,2023-03-27 05:45:18,211833390,53.94294,10.86287,166.9,5.2,167,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17170,2023-03-27 05:50:20,211833390,53.93895,10.86401,164.0,1.4,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17176,2023-03-27 05:55:23,211833390,53.93947,10.86444,303.2,1.5,66,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17179,2023-03-27 06:00:19,211833390,53.9399,10.86268,246.0,0.2,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
17183,2023-03-27 06:05:20,211833390,53.93981,10.86259,204.8,0.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.1,DE TRV,03-27 06:15,2
26434,2023-04-02 20:02:31,211833390,55.36618,13.15663,221.0,3.1,44,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26439,2023-04-02 20:07:31,211833390,55.36362,13.15117,236.5,1.5,178,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26444,2023-04-02 20:12:31,211833390,55.35459,13.14622,195.6,10.9,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26450,2023-04-02 20:17:31,211833390,55.33959,13.13523,221.9,12.4,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26454,2023-04-02 20:22:30,211833390,55.32709,13.11522,223.0,11.6,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26459,2023-04-02 20:27:41,211833390,55.31375,13.0936,222.9,13.1,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26464,2023-04-02 20:32:31,211833390,55.30081,13.07254,222.7,13.3,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26470,2023-04-02 20:37:31,211833390,55.28722,13.05078,219.7,13.2,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26477,2023-04-02 20:42:41,211833390,55.27242,13.02975,217.8,13.3,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26482,2023-04-02 20:47:41,211833390,55.25833,13.00896,221.0,13.2,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26484,2023-04-02 20:52:41,211833390,55.24418,12.98816,220.1,13.3,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26488,2023-04-02 20:56:40,211833390,55.23292,12.97139,220.2,13.3,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26492,2023-04-02 21:01:12,211833390,55.22023,12.95251,221.0,13.4,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26493,2023-04-02 21:01:51,211833390,55.22023,12.95251,221.0,13.4,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26501,2023-04-02 21:11:13,211833390,55.19112,12.91276,217.5,13.3,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26508,2023-04-02 21:21:23,211833390,55.1611,12.87322,216.8,13.3,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26516,2023-04-02 21:31:31,211833390,55.13103,12.83403,217.1,13.3,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26517,2023-04-02 21:32:40,211833390,55.12758,12.82951,217.2,13.4,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26525,2023-04-02 21:41:33,211833390,55.10135,12.79529,218.3,13.3,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26535,2023-04-02 21:51:44,211833390,55.07116,12.75594,218.1,13.4,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26541,2023-04-02 22:01:52,211833390,55.04017,12.71941,212.5,13.2,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26550,2023-04-02 22:11:54,211833390,55.00787,12.68791,206.7,13.4,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26558,2023-04-02 22:22:02,211833390,54.97429,12.65823,207.4,13.4,204,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26559,2023-04-02 22:22:29,211833390,54.97269,12.65682,205.9,13.3,204,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26567,2023-04-02 22:32:13,211833390,54.94071,12.62847,207.9,13.4,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26575,2023-04-02 22:42:22,211833390,54.90774,12.59712,215.3,13.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26582,2023-04-02 22:52:23,211833390,54.8775,12.56032,215.5,13.3,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26589,2023-04-02 23:02:33,211833390,54.84668,12.52306,214.1,13.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26597,2023-04-02 23:12:52,211833390,54.81523,12.48502,216.5,13.4,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26601,2023-04-02 23:17:10,211833390,54.80199,12.46919,214.7,13.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26607,2023-04-02 23:23:04,211833390,54.78415,12.44781,215.2,13.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26610,2023-04-02 23:27:50,211833390,54.76952,12.43022,214.4,13.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26615,2023-04-02 23:33:10,211833390,54.75324,12.41073,215.5,13.4,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26618,2023-04-02 23:37:51,211833390,54.73848,12.39487,209.1,13.4,207,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26623,2023-04-02 23:42:59,211833390,54.72205,12.37823,210.9,13.3,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26629,2023-04-02 23:48:11,211833390,54.70556,12.36103,211.7,13.3,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26633,2023-04-02 23:53:11,211833390,54.6898,12.34437,211.3,13.3,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26638,2023-04-02 23:58:11,211833390,54.67404,12.32768,211.6,13.4,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26643,2023-04-03 00:03:00,211833390,54.65877,12.31147,212.3,13.4,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26648,2023-04-03 00:08:00,211833390,54.64299,12.29473,211.9,13.3,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26656,2023-04-03 00:13:21,211833390,54.62615,12.27687,211.4,13.3,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26658,2023-04-03 00:18:11,211833390,54.6108,12.26082,207.8,13.3,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26664,2023-04-03 00:23:21,211833390,54.593,12.24939,198.5,13.3,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26671,2023-04-03 00:28:21,211833390,54.57541,12.23915,199.3,13.3,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26675,2023-04-03 00:33:21,211833390,54.55784,12.22897,198.3,13.3,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26678,2023-04-03 00:38:15,211833390,54.54086,12.21915,198.5,13.3,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26683,2023-04-03 00:43:08,211833390,54.52346,12.20916,196.3,13.3,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26688,2023-04-03 00:48:11,211833390,54.50533,12.20152,193.5,13.3,192,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26693,2023-04-03 00:52:40,211833390,54.48915,12.19488,192.9,13.3,191,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26698,2023-04-03 00:58:21,211833390,54.4691,12.18621,200.8,12.9,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26703,2023-04-03 01:03:20,211833390,54.45388,12.16953,219.0,13.1,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26708,2023-04-03 01:08:11,211833390,54.44049,12.15011,225.7,12.7,226,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26713,2023-04-03 01:13:20,211833390,54.43159,12.1227,256.6,12.9,258,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26719,2023-04-03 01:18:20,211833390,54.42979,12.09185,265.8,13.1,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26726,2023-04-03 01:23:31,211833390,54.42849,12.05955,266.3,13.1,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26731,2023-04-03 01:28:31,211833390,54.42733,12.02843,266.7,13.1,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26735,2023-04-03 01:33:30,211833390,54.4263,11.99755,266.7,13.0,267,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26740,2023-04-03 01:38:30,211833390,54.42505,11.96655,261.0,13.0,260,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26743,2023-04-03 01:43:30,211833390,54.41906,11.93743,246.5,13.1,246,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26748,2023-04-03 01:48:31,211833390,54.41145,11.90927,240.8,12.9,239,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26752,2023-04-03 01:53:30,211833390,54.4019,11.88325,235.9,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26758,2023-04-03 01:58:32,211833390,54.39156,11.85779,234.8,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26763,2023-04-03 02:03:31,211833390,54.38132,11.83265,235.6,12.7,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26767,2023-04-03 02:08:30,211833390,54.37141,11.8075,236.4,12.8,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26773,2023-04-03 02:13:30,211833390,54.36151,11.78192,236.8,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26779,2023-04-03 02:18:31,211833390,54.35167,11.75612,237.3,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26786,2023-04-03 02:23:40,211833390,54.34172,11.72949,238.0,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26788,2023-04-03 02:28:31,211833390,54.33244,11.70418,238.0,12.9,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26795,2023-04-03 02:33:41,211833390,54.32272,11.67727,238.7,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26797,2023-04-03 02:38:30,211833390,54.31375,11.65192,239.2,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,SETRG,04-03 06:00,3
26805,2023-04-03 02:43:42,211833390,54.30421,11.62456,239.4,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DETRV,04-03 06:00,3
26808,2023-04-03 02:48:31,211833390,54.29548,11.59909,240.0,12.9,236,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DETRV,04-03 06:00,3
26814,2023-04-03 02:53:41,211833390,54.28573,11.57216,237.7,12.9,233,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26819,2023-04-03 02:58:40,211833390,54.27619,11.5464,238.0,12.9,233,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.4,DETRV,04-03 06:00,3
26824,2023-04-03 03:03:40,211833390,54.26673,11.52052,238.2,12.8,233,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26828,2023-04-03 03:08:40,211833390,54.25624,11.49587,231.0,12.9,230,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26834,2023-04-03 03:13:41,211833390,54.24493,11.47183,232.0,13.0,231,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26839,2023-04-03 03:18:31,211833390,54.23425,11.44854,233.2,12.8,233,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26845,2023-04-03 03:23:50,211833390,54.22322,11.42235,235.5,12.8,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26851,2023-04-03 03:28:50,211833390,54.21321,11.3972,236.1,12.8,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26856,2023-04-03 03:33:50,211833390,54.20346,11.37189,237.5,12.8,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26858,2023-04-03 03:38:52,211833390,54.19406,11.34597,238.1,12.8,234,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26865,2023-04-03 03:43:53,211833390,54.18484,11.32007,239.3,12.8,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
26869,2023-04-03 03:48:50,211833390,54.17472,11.29528,234.6,12.8,235,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,DETRV,04-03 06:00,3
