Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
240245,2023-09-01 06:19:53,276859000,60.14443,24.90706,35.2,10.3,34,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 06:30,507
240251,2023-09-01 06:24:55,276859000,60.14536,24.91472,342.2,2.6,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 06:30,507
240255,2023-09-01 06:29:54,276859000,60.14797,24.9148,359.1,0.2,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 06:30,507
240257,2023-09-01 06:34:08,276859000,60.14799,24.91483,116.7,0.0,206,5,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 09:30,507
240468,2023-09-01 10:15:35,276859000,59.44415,24.77026,355.6,0.2,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240473,2023-09-01 10:20:42,276859000,59.44669,24.77447,35.5,2.6,103,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240476,2023-09-01 10:25:42,276859000,59.45915,24.77773,346.5,18.2,344,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240482,2023-09-01 10:30:44,276859000,59.48893,24.76301,346.0,23.8,344,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240486,2023-09-01 10:35:44,276859000,59.52057,24.74325,340.0,24.0,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240491,2023-09-01 10:40:44,276859000,59.55255,24.72028,340.3,24.0,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240496,2023-09-01 10:45:40,276859000,59.58274,24.69861,340.1,24.1,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240500,2023-09-01 10:50:44,276859000,59.61583,24.68898,9.8,23.8,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240506,2023-09-01 10:55:46,276859000,59.64697,24.71419,24.9,24.0,23,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240510,2023-09-01 11:00:46,276859000,59.67712,24.7418,25.0,24.0,23,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240517,2023-09-01 11:05:49,276859000,59.70689,24.76913,24.7,24.0,23,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240521,2023-09-01 11:10:50,276859000,59.73759,24.79717,25.0,24.1,24,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240526,2023-09-01 11:15:52,276859000,59.76856,24.82338,13.2,23.8,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240530,2023-09-01 11:20:52,276859000,59.80048,24.83169,7.2,23.8,6,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240534,2023-09-01 11:25:52,276859000,59.83394,24.83986,6.9,23.7,5,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240540,2023-09-01 11:30:54,276859000,59.86675,24.84807,9.7,23.8,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240545,2023-09-01 11:35:54,276859000,59.89916,24.86067,11.0,23.7,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240551,2023-09-01 11:40:56,276859000,59.93134,24.87309,10.7,23.6,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240556,2023-09-01 11:45:56,276859000,59.9629,24.88538,11.1,23.7,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240560,2023-09-01 11:50:58,276859000,59.99594,24.89733,4.1,23.7,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240566,2023-09-01 11:55:59,276859000,60.02837,24.90067,3.1,22.9,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240570,2023-09-01 12:00:56,276859000,60.05925,24.89646,3.6,22.1,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240574,2023-09-01 12:05:58,276859000,60.08767,24.89952,3.1,18.7,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240581,2023-09-01 12:11:02,276859000,60.11207,24.90499,8.3,16.5,5,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240586,2023-09-01 12:16:03,276859000,60.13485,24.90567,0.2,15.4,358,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240591,2023-09-01 12:21:03,276859000,60.1459,24.91418,117.4,3.7,109,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240595,2023-09-01 12:26:04,276859000,60.14715,24.91411,22.4,2.5,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240599,2023-09-01 12:31:04,276859000,60.14799,24.91482,303.7,0.0,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 12:30,508
240823,2023-09-01 16:16:44,276859000,59.44466,24.77091,33.2,2.8,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240831,2023-09-01 16:21:51,276859000,59.44772,24.77627,34.5,4.6,44,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240836,2023-09-01 16:26:52,276859000,59.46619,24.77655,348.2,20.9,346,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240839,2023-09-01 16:31:49,276859000,59.49626,24.75974,344.2,24.0,342,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240846,2023-09-01 16:36:51,276859000,59.52804,24.73787,340.1,24.1,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240849,2023-09-01 16:41:49,276859000,59.55895,24.71591,340.3,24.0,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240856,2023-09-01 16:46:54,276859000,59.59068,24.69329,340.1,24.0,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240859,2023-09-01 16:51:54,276859000,59.62312,24.68898,14.5,23.7,14,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240865,2023-09-01 16:56:58,276859000,59.65365,24.71739,27.2,23.9,26,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240867,2023-09-01 17:01:58,276859000,59.68334,24.74728,27.0,24.0,25,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240874,2023-09-01 17:07:01,276859000,59.7133,24.77255,12.1,23.8,10,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240878,2023-09-01 17:12:01,276859000,59.74628,24.7875,13.1,24.0,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240883,2023-09-01 17:17:01,276859000,59.77851,24.80224,12.7,23.8,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240887,2023-09-01 17:22:02,276859000,59.81084,24.81715,12.9,23.8,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240892,2023-09-01 17:27:05,276859000,59.84301,24.83189,12.9,23.7,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240896,2023-09-01 17:32:06,276859000,59.87517,24.84656,12.8,23.7,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240901,2023-09-01 17:37:06,276859000,59.90705,24.86124,12.6,23.4,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240904,2023-09-01 17:42:06,276859000,59.9387,24.87561,12.1,23.4,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240910,2023-09-01 17:47:08,276859000,59.97053,24.88887,10.7,23.4,10,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240914,2023-09-01 17:52:06,276859000,60.0024,24.89788,3.2,23.5,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240918,2023-09-01 17:57:08,276859000,60.03457,24.90111,358.4,21.9,356,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240922,2023-09-01 18:02:09,276859000,60.06403,24.89703,3.0,20.8,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240927,2023-09-01 18:07:09,276859000,60.0927,24.9001,3.0,20.7,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240932,2023-09-01 18:12:09,276859000,60.11759,24.90561,1.3,17.3,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240936,2023-09-01 18:17:08,276859000,60.13909,24.90503,358.6,11.8,356,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240941,2023-09-01 18:22:12,276859000,60.14544,24.91568,153.2,2.6,137,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240947,2023-09-01 18:27:14,276859000,60.14773,24.91468,0.4,1.5,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
240951,2023-09-01 18:32:14,276859000,60.148,24.91482,291.3,0.0,206,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-01 18:30,509
241520,2023-09-02 04:18:57,276859000,59.44585,24.77252,45.7,2.9,186,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241525,2023-09-02 04:23:57,276859000,59.45016,24.7787,28.2,11.0,29,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241529,2023-09-02 04:28:57,276859000,59.47429,24.77182,345.0,21.3,344,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241535,2023-09-02 04:33:58,276859000,59.50344,24.75476,340.3,22.8,339,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241539,2023-09-02 04:38:59,276859000,59.53384,24.73324,340.1,23.3,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241545,2023-09-02 04:44:00,276859000,59.56418,24.71167,340.2,23.2,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241549,2023-09-02 04:48:59,276859000,59.59435,24.69061,345.3,23.3,345,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241555,2023-09-02 04:54:01,276859000,59.62649,24.69629,23.4,23.1,24,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241560,2023-09-02 04:59:03,276859000,59.65521,24.72255,24.9,23.3,25,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241565,2023-09-02 05:04:03,276859000,59.68447,24.74951,24.9,23.3,25,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241570,2023-09-02 05:09:04,276859000,59.71423,24.77373,12.4,23.2,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241575,2023-09-02 05:14:05,276859000,59.74634,24.78824,12.9,23.3,13,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241579,2023-09-02 05:19:05,276859000,59.77758,24.80231,12.7,23.2,14,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241585,2023-09-02 05:24:07,276859000,59.80929,24.81679,13.0,23.3,13,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241590,2023-09-02 05:29:08,276859000,59.84071,24.83098,12.9,23.2,13,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241595,2023-09-02 05:34:09,276859000,59.87252,24.84545,13.0,23.5,14,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241600,2023-09-02 05:39:10,276859000,59.90379,24.85994,12.7,23.6,13,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241605,2023-09-02 05:44:11,276859000,59.93612,24.87473,12.2,23.4,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241609,2023-09-02 05:49:11,276859000,59.9678,24.8881,12.2,23.4,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241615,2023-09-02 05:54:13,276859000,60.00003,24.89766,4.1,23.4,4,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241620,2023-09-02 05:59:15,276859000,60.0326,24.90163,357.6,23.4,355,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241625,2023-09-02 06:04:17,276859000,60.06472,24.89736,3.2,22.9,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241630,2023-09-02 06:09:16,276859000,60.09632,24.90076,2.9,20.0,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241634,2023-09-02 06:14:15,276859000,60.11992,24.90554,1.5,16.5,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241638,2023-09-02 06:19:15,276859000,60.14082,24.9052,358.4,12.1,356,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241645,2023-09-02 06:24:16,276859000,60.14502,24.91356,291.8,1.6,168,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241648,2023-09-02 06:29:12,276859000,60.14766,24.91457,20.6,1.1,210,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241653,2023-09-02 06:34:13,276859000,60.148,24.91483,301.8,0.0,206,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 06:30,510
241889,2023-09-02 10:40:01,276859000,59.44531,24.77153,34.3,3.0,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241892,2023-09-02 10:45:02,276859000,59.4483,24.77687,37.4,7.7,38,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241898,2023-09-02 10:50:01,276859000,59.47219,24.77257,345.9,23.9,345,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241901,2023-09-02 10:55:06,276859000,59.50865,24.75376,338.7,27.7,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241908,2023-09-02 11:00:07,276859000,59.54428,24.72683,339.3,27.7,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241911,2023-09-02 11:05:05,276859000,59.57997,24.70024,339.9,27.9,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241915,2023-09-02 11:10:07,276859000,59.61801,24.69075,13.4,27.7,13,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241920,2023-09-02 11:15:12,276859000,59.65419,24.72182,25.0,27.6,24,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241924,2023-09-02 11:20:12,276859000,59.68854,24.75327,24.9,27.7,24,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241930,2023-09-02 11:25:14,276859000,59.72435,24.78375,22.0,27.7,22,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241934,2023-09-02 11:30:14,276859000,59.75985,24.81213,22.0,27.6,22,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241940,2023-09-02 11:35:14,276859000,59.79703,24.82866,8.9,27.6,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241943,2023-09-02 11:40:13,276859000,59.83384,24.84014,8.4,27.5,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241949,2023-09-02 11:45:16,276859000,59.873,24.85252,9.1,27.7,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241953,2023-09-02 11:50:20,276859000,59.91142,24.86548,10.8,27.7,10,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241959,2023-09-02 11:55:22,276859000,59.94904,24.88,10.8,27.6,10,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241964,2023-09-02 12:00:22,276859000,59.98565,24.89416,11.4,27.5,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241967,2023-09-02 12:05:21,276859000,60.02327,24.9001,3.3,27.3,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241973,2023-09-02 12:10:22,276859000,60.06146,24.89699,3.9,26.7,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241977,2023-09-02 12:15:24,276859000,60.09484,24.8969,344.3,18.5,342,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241983,2023-09-02 12:20:26,276859000,60.11592,24.89581,40.8,15.0,42,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241988,2023-09-02 12:25:26,276859000,60.13607,24.90519,1.3,14.9,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241994,2023-09-02 12:30:28,276859000,60.14534,24.91449,151.8,2.4,123,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
241998,2023-09-02 12:35:27,276859000,60.14646,24.91359,27.6,2.3,210,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
242003,2023-09-02 12:40:28,276859000,60.14797,24.91481,18.7,0.2,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 12:30,511
242005,2023-09-02 12:44:56,276859000,60.14799,24.91482,238.6,0.0,26,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 15:30,511
242216,2023-09-02 16:16:04,276859000,59.44499,24.77119,32.2,3.5,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242222,2023-09-02 16:21:06,276859000,59.44823,24.77704,36.7,6.5,38,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242225,2023-09-02 16:26:05,276859000,59.46969,24.77371,345.3,21.7,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242233,2023-09-02 16:31:09,276859000,59.5013,24.75672,340.4,24.0,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242238,2023-09-02 16:36:10,276859000,59.53287,24.73416,340.2,24.1,338,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242242,2023-09-02 16:41:11,276859000,59.56383,24.71225,340.3,23.1,337,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242247,2023-09-02 16:46:13,276859000,59.59393,24.69086,341.5,23.0,339,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242251,2023-09-02 16:51:09,276859000,59.62478,24.69142,18.4,23.0,17,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242258,2023-09-02 16:56:15,276859000,59.65457,24.71914,26.0,23.0,24,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242262,2023-09-02 17:01:14,276859000,59.68334,24.74679,26.1,23.1,24,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242267,2023-09-02 17:06:15,276859000,59.7123,24.77323,19.8,23.0,18,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242272,2023-09-02 17:11:16,276859000,59.74244,24.79497,20.3,23.0,18,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242278,2023-09-02 17:16:18,276859000,59.7731,24.81212,11.0,22.9,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242283,2023-09-02 17:21:19,276859000,59.80424,24.82426,11.3,22.9,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242288,2023-09-02 17:26:19,276859000,59.83461,24.836,11.1,22.7,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242292,2023-09-02 17:31:18,276859000,59.86612,24.84797,10.2,22.8,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242297,2023-09-02 17:36:19,276859000,59.89716,24.85875,10.0,22.8,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242300,2023-09-02 17:41:18,276859000,59.92775,24.86971,12.5,22.8,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242306,2023-09-02 17:46:22,276859000,59.95906,24.88416,13.3,22.7,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242312,2023-09-02 17:51:22,276859000,59.99041,24.89605,9.8,22.8,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242316,2023-09-02 17:56:22,276859000,60.02201,24.90009,3.1,22.8,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242321,2023-09-02 18:01:25,276859000,60.05279,24.89607,357.9,22.6,356,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242326,2023-09-02 18:06:28,276859000,60.08484,24.89919,2.9,22.0,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242331,2023-09-02 18:11:28,276859000,60.11035,24.90413,10.0,16.9,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242336,2023-09-02 18:16:29,276859000,60.13364,24.90577,0.3,15.9,357,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242341,2023-09-02 18:21:29,276859000,60.14578,24.91347,118.6,3.4,107,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242346,2023-09-02 18:26:32,276859000,60.1469,24.91373,40.0,2.4,211,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242351,2023-09-02 18:31:32,276859000,60.14798,24.91481,25.4,0.1,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 18:30,512
242354,2023-09-02 18:35:28,276859000,60.148,24.91484,216.0,0.0,206,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-02 21:30,512
242921,2023-09-03 04:18:21,276859000,59.44581,24.77261,49.0,2.8,179,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-03 06:30,513
242925,2023-09-03 04:23:19,276859000,59.45048,24.77895,18.6,10.8,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-03 06:30,513
242930,2023-09-03 04:28:22,276859000,59.47595,24.77081,346.0,22.6,344,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,09-03 06:30,513
