Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
71447,2023-05-04 20:11:35,276859000,59.84408,24.80181,201.1,23.5,199,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71453,2023-05-04 20:16:38,276859000,59.81349,24.77851,200.8,23.4,198,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71458,2023-05-04 20:21:38,276859000,59.78323,24.75548,201.2,23.5,199,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71463,2023-05-04 20:26:40,276859000,59.75262,24.73232,201.1,23.5,199,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71468,2023-05-04 20:31:40,276859000,59.72271,24.70975,197.3,23.5,194,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHOME,05-04 21:30,149
71473,2023-05-04 20:36:41,276859000,59.6908,24.6962,191.7,23.5,190,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71476,2023-05-04 20:41:43,276859000,59.658,24.68248,191.8,23.5,190,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71482,2023-05-04 20:46:43,276859000,59.62609,24.66932,191.8,23.5,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71486,2023-05-04 20:51:44,276859000,59.59428,24.67251,160.4,23.3,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71490,2023-05-04 20:56:44,276859000,59.56403,24.69483,159.1,23.4,157,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71495,2023-05-04 21:01:44,276859000,59.53386,24.71785,159.6,23.3,159,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71501,2023-05-04 21:06:46,276859000,59.50382,24.73755,161.8,22.7,160,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71505,2023-05-04 21:11:45,276859000,59.47487,24.76119,157.0,21.8,156,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71509,2023-05-04 21:16:46,276859000,59.45522,24.77771,157.3,11.1,155,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71515,2023-05-04 21:21:49,276859000,59.44553,24.77185,216.1,3.7,210,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71521,2023-05-04 21:26:50,276859000,59.44418,24.77025,200.4,0.2,205,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
71522,2023-05-04 21:30:40,276859000,59.44414,24.77022,115.0,0.0,205,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-04 21:30,149
72070,2023-05-05 07:18:39,276859000,60.14059,24.90598,195.8,13.7,194,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72075,2023-05-05 07:23:41,276859000,60.11894,24.90466,181.4,16.9,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72080,2023-05-05 07:28:41,276859000,60.09445,24.89944,181.4,20.6,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72084,2023-05-05 07:33:43,276859000,60.06313,24.89729,181.3,23.2,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72090,2023-05-05 07:38:43,276859000,60.03178,24.90117,181.7,22.5,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72094,2023-05-05 07:43:41,276859000,60.00138,24.89698,183.9,22.6,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72099,2023-05-05 07:48:41,276859000,59.96995,24.88729,191.2,22.7,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72104,2023-05-05 07:53:41,276859000,59.93915,24.87475,193.0,22.7,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72107,2023-05-05 07:58:41,276859000,59.90847,24.86069,193.0,22.7,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72115,2023-05-05 08:03:47,276859000,59.87739,24.84503,196.1,22.7,195,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72116,2023-05-05 08:08:36,276859000,59.84905,24.82881,195.9,22.7,195,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72123,2023-05-05 08:13:49,276859000,59.81779,24.81099,196.3,22.6,195,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72127,2023-05-05 08:18:36,276859000,59.78903,24.79381,196.8,22.6,195,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72135,2023-05-05 08:23:53,276859000,59.75617,24.78017,187.3,22.5,186,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72138,2023-05-05 08:28:46,276859000,59.72654,24.77301,186.8,22.5,185,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72144,2023-05-05 08:33:53,276859000,59.69531,24.75679,210.4,22.5,211,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72148,2023-05-05 08:38:46,276859000,59.66925,24.72524,211.4,22.5,210,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72152,2023-05-05 08:43:37,276859000,59.64368,24.69442,211.3,22.5,210,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72156,2023-05-05 08:48:53,276859000,59.61407,24.66697,188.6,22.4,187,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72164,2023-05-05 08:53:59,276859000,59.584,24.67898,159.9,22.5,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72168,2023-05-05 08:58:59,276859000,59.55429,24.7015,158.5,22.5,157,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72173,2023-05-05 09:04:01,276859000,59.52596,24.72314,158.9,22.5,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72177,2023-05-05 09:09:00,276859000,59.49691,24.74523,158.8,22.4,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72181,2023-05-05 09:13:59,276859000,59.46822,24.76751,157.9,18.3,157,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72187,2023-05-05 09:19:04,276859000,59.4512,24.77856,192.6,10.1,194,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72192,2023-05-05 09:24:05,276859000,59.44439,24.77048,212.4,1.2,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72194,2023-05-05 09:29:04,276859000,59.44414,24.77022,115.1,0.0,205,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 09:30,150
72417,2023-05-05 13:19:40,276859000,60.14764,24.9145,196.9,2.6,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72424,2023-05-05 13:24:50,276859000,60.13241,24.90512,181.0,15.3,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72429,2023-05-05 13:29:49,276859000,60.10944,24.90354,189.2,17.0,189,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72434,2023-05-05 13:34:49,276859000,60.08195,24.89867,182.6,22.5,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72439,2023-05-05 13:39:51,276859000,60.05083,24.89661,176.9,22.9,175,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72443,2023-05-05 13:44:50,276859000,60.01921,24.8993,183.7,23.2,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72448,2023-05-05 13:49:48,276859000,59.98753,24.89376,190.1,22.9,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72452,2023-05-05 13:54:48,276859000,59.95597,24.88124,191.4,23.1,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72459,2023-05-05 13:59:53,276859000,59.92421,24.86245,201.2,23.1,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72464,2023-05-05 14:04:54,276859000,59.8949,24.84007,201.2,23.0,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72469,2023-05-05 14:09:55,276859000,59.8657,24.81397,204.7,23.1,204,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72472,2023-05-05 14:14:57,276859000,59.83612,24.7855,206.0,23.0,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72478,2023-05-05 14:19:58,276859000,59.80793,24.75815,204.9,22.9,203,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72484,2023-05-05 14:24:58,276859000,59.77814,24.73828,194.9,23.0,194,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72489,2023-05-05 14:29:58,276859000,59.74657,24.72156,194.8,23.2,194,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72493,2023-05-05 14:34:58,276859000,59.71553,24.70665,192.0,23.0,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72499,2023-05-05 14:40:01,276859000,59.68428,24.69376,191.9,23.2,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72504,2023-05-05 14:45:04,276859000,59.65236,24.68043,191.7,23.2,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72508,2023-05-05 14:50:04,276859000,59.62052,24.66731,190.5,23.4,189,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72513,2023-05-05 14:55:05,276859000,59.5893,24.67642,159.0,23.4,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72519,2023-05-05 15:00:05,276859000,59.55893,24.69904,159.0,23.3,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72524,2023-05-05 15:05:07,276859000,59.52791,24.72239,159.0,23.4,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72529,2023-05-05 15:10:08,276859000,59.49807,24.74474,158.9,23.3,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72534,2023-05-05 15:15:10,276859000,59.46845,24.76692,159.3,19.8,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72537,2023-05-05 15:20:08,276859000,59.45056,24.77797,192.7,10.2,193,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72542,2023-05-05 15:25:03,276859000,59.44461,24.77076,197.4,0.9,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72549,2023-05-05 15:30:13,276859000,59.44414,24.77022,295.1,0.0,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 15:30,151
72774,2023-05-05 19:15:52,276859000,60.14695,24.91372,217.6,5.1,212,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72777,2023-05-05 19:20:51,276859000,60.13023,24.90526,180.3,15.4,179,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72783,2023-05-05 19:25:53,276859000,60.10715,24.90255,193.2,17.6,193,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72786,2023-05-05 19:30:52,276859000,60.07907,24.89868,182.0,22.8,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72794,2023-05-05 19:35:57,276859000,60.04628,24.8975,173.0,22.6,171,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72799,2023-05-05 19:40:57,276859000,60.01533,24.899,183.8,22.5,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72804,2023-05-05 19:45:59,276859000,59.98423,24.89297,191.9,22.6,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72808,2023-05-05 19:50:57,276859000,59.95427,24.88126,191.3,22.4,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72813,2023-05-05 19:55:58,276859000,59.92413,24.86285,200.4,22.5,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72818,2023-05-05 20:00:57,276859000,59.8949,24.84061,201.3,22.5,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72821,2023-05-05 20:05:57,276859000,59.86585,24.81846,200.6,22.5,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72829,2023-05-05 20:11:03,276859000,59.83616,24.79576,201.0,22.5,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72833,2023-05-05 20:15:58,276859000,59.80823,24.7745,201.0,22.5,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72839,2023-05-05 20:21:03,276859000,59.77788,24.75146,200.9,22.6,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72843,2023-05-05 20:26:03,276859000,59.7486,24.72918,201.1,22.7,200,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72847,2023-05-05 20:31:03,276859000,59.71916,24.70797,193.1,22.6,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72853,2023-05-05 20:36:03,276859000,59.68844,24.69515,191.9,22.7,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72856,2023-05-05 20:41:03,276859000,59.6576,24.68235,191.8,22.7,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72861,2023-05-05 20:46:03,276859000,59.62684,24.66967,191.9,22.8,192,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72869,2023-05-05 20:51:10,276859000,59.59523,24.67175,160.6,22.7,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72874,2023-05-05 20:56:10,276859000,59.56634,24.69305,159.1,22.7,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72879,2023-05-05 21:01:11,276859000,59.53653,24.71553,159.6,22.6,160,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72883,2023-05-05 21:06:10,276859000,59.50785,24.73706,159.1,22.5,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72887,2023-05-05 21:11:09,276859000,59.47828,24.7594,158.8,22.3,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72894,2023-05-05 21:16:15,276859000,59.456,24.77623,158.8,11.9,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72899,2023-05-05 21:21:15,276859000,59.44538,24.77175,209.9,4.8,213,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72902,2023-05-05 21:26:15,276859000,59.4443,24.77038,235.2,0.3,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
72907,2023-05-05 21:31:16,276859000,59.44414,24.77022,295.1,0.0,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-05 21:30,152
73465,2023-05-06 07:18:03,276859000,60.14494,24.91017,222.1,8.9,220,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73469,2023-05-06 07:23:02,276859000,60.12622,24.9053,179.8,16.0,178,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73473,2023-05-06 07:28:01,276859000,60.10226,24.90064,189.7,19.4,188,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73478,2023-05-06 07:33:01,276859000,60.07175,24.89766,182.5,22.9,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73485,2023-05-06 07:38:07,276859000,60.03936,24.90021,170.7,23.3,170,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73490,2023-05-06 07:43:08,276859000,60.00796,24.8978,184.2,23.5,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73495,2023-05-06 07:48:09,276859000,59.97493,24.88946,190.6,23.5,190,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73500,2023-05-06 07:53:09,276859000,59.94319,24.87666,196.5,23.5,197,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73505,2023-05-06 07:58:10,276859000,59.91378,24.85369,202.1,23.5,201,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73509,2023-05-06 08:03:11,276859000,59.88348,24.82535,210.2,23.4,209,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73513,2023-05-06 08:08:10,276859000,59.85604,24.79576,209.0,23.3,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73519,2023-05-06 08:13:13,276859000,59.8266,24.76325,208.9,23.3,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73525,2023-05-06 08:18:13,276859000,59.79839,24.73207,209.4,23.4,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73530,2023-05-06 08:23:15,276859000,59.76954,24.70178,206.8,23.5,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73535,2023-05-06 08:28:15,276859000,59.73834,24.68594,184.5,23.0,184,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73539,2023-05-06 08:33:14,276859000,59.7083,24.68087,185.0,21.4,185,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73545,2023-05-06 08:38:17,276859000,59.67888,24.67582,185.1,21.4,185,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73548,2023-05-06 08:43:03,276859000,59.64967,24.67073,184.7,21.7,184,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73555,2023-05-06 08:48:17,276859000,59.61918,24.6655,185.0,21.7,185,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73558,2023-05-06 08:53:17,276859000,59.5901,24.67565,159.1,21.6,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73564,2023-05-06 08:58:18,276859000,59.56198,24.69663,159.1,21.7,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73570,2023-05-06 09:03:21,276859000,59.53283,24.7186,159.1,21.7,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73575,2023-05-06 09:08:21,276859000,59.50482,24.73961,159.1,21.6,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73580,2023-05-06 09:13:22,276859000,59.4767,24.76065,159.2,21.5,159,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73584,2023-05-06 09:18:21,276859000,59.45463,24.77721,159.3,11.7,158,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73590,2023-05-06 09:23:24,276859000,59.44537,24.77161,216.5,3.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73594,2023-05-06 09:28:26,276859000,59.44416,24.77024,205.3,0.3,205,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73596,2023-05-06 09:31:06,276859000,59.44414,24.77022,295.0,0.0,205,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 09:30,153
73818,2023-05-06 13:14:03,276859000,60.14778,24.91466,200.6,2.2,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73823,2023-05-06 13:19:05,276859000,60.13583,24.90505,180.6,14.9,181,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73826,2023-05-06 13:24:05,276859000,60.11365,24.90493,183.9,16.9,185,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73832,2023-05-06 13:29:05,276859000,60.08675,24.89917,182.8,22.3,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73838,2023-05-06 13:34:08,276859000,60.05476,24.89656,181.9,23.2,182,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73843,2023-05-06 13:39:08,276859000,60.0228,24.89985,183.6,23.2,183,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73846,2023-05-06 13:44:06,276859000,59.99067,24.89579,189.8,23.3,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73852,2023-05-06 13:49:10,276859000,59.95844,24.88294,191.2,23.4,191,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73858,2023-05-06 13:54:12,276859000,59.92643,24.87001,193.0,23.5,193,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73862,2023-05-06 13:59:12,276859000,59.89475,24.85539,192.9,23.0,193,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73867,2023-05-06 14:04:11,276859000,59.86516,24.84163,194.8,21.8,195,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73872,2023-05-06 14:09:11,276859000,59.83609,24.82573,197.4,22.0,197,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73878,2023-05-06 14:14:16,276859000,59.8063,24.80754,197.1,22.1,196,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73883,2023-05-06 14:19:16,276859000,59.77688,24.79051,189.9,22.0,188,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73886,2023-05-06 14:24:16,276859000,59.74673,24.7812,188.7,22.2,188,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73892,2023-05-06 14:29:17,276859000,59.71695,24.77192,189.0,22.2,188,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73898,2023-05-06 14:34:18,276859000,59.68888,24.74863,211.3,22.2,211,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73902,2023-05-06 14:39:18,276859000,59.66258,24.7169,211.3,22.3,211,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
73908,2023-05-06 14:44:22,276859000,59.63523,24.68407,211.2,22.3,211,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,05-06 15:30,154
