Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
13749,2023-03-24 18:45:06,276859000,59.95065,24.88071,12.3,23.3,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13754,2023-03-24 18:50:08,276859000,59.98348,24.89461,12.0,23.5,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13759,2023-03-24 18:55:10,276859000,60.01605,24.89967,3.2,23.5,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13764,2023-03-24 19:00:10,276859000,60.04816,24.89692,349.5,23.3,349,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13768,2023-03-24 19:05:12,276859000,60.0805,24.89739,5.8,23.3,6,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13774,2023-03-24 19:10:12,276859000,60.10776,24.90334,11.1,17.1,11,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13777,2023-03-24 19:15:10,276859000,60.13081,24.90549,1.0,15.5,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13784,2023-03-24 19:20:15,276859000,60.14567,24.91253,104.3,4.1,95,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13789,2023-03-24 19:25:16,276859000,60.14642,24.91369,31.5,2.8,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
13791,2023-03-24 19:30:09,276859000,60.14799,24.9148,27.3,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-24 19:30,29
14353,2023-03-25 05:16:57,276859000,59.44535,24.77185,48.2,3.7,196,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14358,2023-03-25 05:21:59,276859000,59.45036,24.77871,12.9,9.8,9,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14362,2023-03-25 05:26:58,276859000,59.47394,24.77071,346.7,22.2,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14369,2023-03-25 05:32:02,276859000,59.50527,24.7542,339.6,23.3,334,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14373,2023-03-25 05:37:00,276859000,59.53498,24.73291,340.7,23.5,335,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14379,2023-03-25 05:42:01,276859000,59.56654,24.71061,341.0,23.5,335,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14383,2023-03-25 05:47:05,276859000,59.59678,24.69068,348.0,23.2,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14389,2023-03-25 05:52:06,276859000,59.62977,24.69252,5.2,23.2,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14392,2023-03-25 05:57:05,276859000,59.66167,24.69801,5.0,22.9,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14398,2023-03-25 06:02:07,276859000,59.69353,24.70352,5.5,23.0,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14402,2023-03-25 06:07:05,276859000,59.72405,24.7104,13.8,23.0,10,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14408,2023-03-25 06:12:11,276859000,59.75465,24.73341,20.3,22.9,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14412,2023-03-25 06:17:12,276859000,59.78515,24.75672,20.9,23.0,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14416,2023-03-25 06:22:09,276859000,59.81495,24.77939,20.5,23.2,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14421,2023-03-25 06:27:11,276859000,59.84501,24.80281,20.6,23.1,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14427,2023-03-25 06:32:14,276859000,59.8743,24.82554,21.4,23.1,17,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14431,2023-03-25 06:37:14,276859000,59.90408,24.84868,21.9,23.0,18,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14437,2023-03-25 06:42:16,276859000,59.93412,24.87178,21.4,23.3,18,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14441,2023-03-25 06:47:16,276859000,59.96508,24.88663,11.9,22.9,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14447,2023-03-25 06:52:18,276859000,59.99656,24.89736,3.4,23.0,358,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14451,2023-03-25 06:57:18,276859000,60.02884,24.90074,3.6,22.9,0,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14457,2023-03-25 07:02:18,276859000,60.06045,24.89632,1.5,23.1,358,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14462,2023-03-25 07:07:20,276859000,60.09144,24.89989,5.8,21.4,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14465,2023-03-25 07:12:17,276859000,60.11621,24.90477,5.0,16.9,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14471,2023-03-25 07:17:21,276859000,60.13898,24.90557,0.5,13.3,355,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14477,2023-03-25 07:22:23,276859000,60.14506,24.91211,269.6,1.1,204,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14480,2023-03-25 07:27:23,276859000,60.14618,24.91573,277.3,0.6,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14487,2023-03-25 07:32:24,276859000,60.14377,24.90929,205.8,2.3,231,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14491,2023-03-25 07:37:23,276859000,60.14569,24.91341,27.3,2.2,206,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14495,2023-03-25 07:42:23,276859000,60.14771,24.91453,329.2,0.9,208,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14502,2023-03-25 07:47:24,276859000,60.148,24.91481,2.0,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 07:30,30
14708,2023-03-25 11:17:58,276859000,59.4465,24.77334,38.7,2.6,146,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14714,2023-03-25 11:22:59,276859000,59.45592,24.7804,348.2,15.1,344,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14719,2023-03-25 11:28:01,276859000,59.48242,24.76854,350.1,21.5,346,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14724,2023-03-25 11:33:00,276859000,59.51151,24.75417,340.1,22.8,336,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14727,2023-03-25 11:37:51,276859000,59.54006,24.7308,337.3,22.7,332,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14734,2023-03-25 11:43:05,276859000,59.5701,24.70806,340.1,22.9,336,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14738,2023-03-25 11:48:00,276859000,59.59994,24.68912,353.4,22.7,351,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14744,2023-03-25 11:53:00,276859000,59.6304,24.70045,24.5,22.6,23,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14747,2023-03-25 11:58:00,276859000,59.65899,24.72592,23.5,22.7,21,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIH,03-25 13:30,31
14751,2023-03-25 12:03:00,276859000,59.68752,24.75095,23.4,22.3,21,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14759,2023-03-25 12:08:10,276859000,59.71683,24.77532,23.4,22.3,20,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14764,2023-03-25 12:13:09,276859000,59.74567,24.79788,21.6,22.2,20,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14769,2023-03-25 12:18:11,276859000,59.77442,24.81995,21.2,22.4,19,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14774,2023-03-25 12:23:10,276859000,59.80376,24.8394,11.7,22.5,9,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14779,2023-03-25 12:28:10,276859000,59.8346,24.84841,7.9,22.6,5,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14783,2023-03-25 12:33:10,276859000,59.86574,24.85711,7.8,22.7,5,5,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14788,2023-03-25 12:38:14,276859000,59.89715,24.86638,9.7,22.7,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14794,2023-03-25 12:43:18,276859000,59.92807,24.87619,9.3,22.6,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14797,2023-03-25 12:48:15,276859000,59.95833,24.8857,9.2,22.4,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14804,2023-03-25 12:53:20,276859000,59.99054,24.89598,8.2,22.5,5,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14808,2023-03-25 12:58:20,276859000,60.02186,24.89997,4.2,22.6,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14812,2023-03-25 13:03:20,276859000,60.05293,24.89601,356.5,22.7,355,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14819,2023-03-25 13:08:24,276859000,60.08404,24.89812,4.9,22.7,3,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14823,2023-03-25 13:13:24,276859000,60.11133,24.90471,8.7,16.7,7,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14828,2023-03-25 13:18:26,276859000,60.13377,24.90505,359.7,15.9,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14834,2023-03-25 13:23:26,276859000,60.14532,24.91287,231.1,1.9,179,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14839,2023-03-25 13:28:26,276859000,60.14778,24.91467,19.3,0.6,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
14844,2023-03-25 13:33:26,276859000,60.14799,24.91481,355.8,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 13:30,31
15061,2023-03-25 17:19:07,276859000,59.44627,24.77307,34.0,2.5,145,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15066,2023-03-25 17:24:08,276859000,59.45549,24.7818,355.5,15.5,353,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15069,2023-03-25 17:29:07,276859000,59.48154,24.768,343.8,22.1,343,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15077,2023-03-25 17:34:12,276859000,59.5128,24.74867,340.5,22.9,340,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15080,2023-03-25 17:39:09,276859000,59.54113,24.72866,340.3,22.3,339,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15083,2023-03-25 17:43:57,276859000,59.56914,24.70862,340.4,22.3,340,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15092,2023-03-25 17:49:14,276859000,59.60103,24.68886,353.8,22.4,353,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15097,2023-03-25 17:54:14,276859000,59.63023,24.69944,25.7,22.3,26,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15102,2023-03-25 17:59:14,276859000,59.65884,24.72537,25.0,22.2,24,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15106,2023-03-25 18:04:14,276859000,59.68667,24.75079,25.5,22.2,26,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15111,2023-03-25 18:09:14,276859000,59.71494,24.77437,12.9,22.2,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15115,2023-03-25 18:14:14,276859000,59.74489,24.78803,13.1,22.3,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15121,2023-03-25 18:19:14,276859000,59.77499,24.80171,13.1,22.1,13,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15125,2023-03-25 18:24:14,276859000,59.80506,24.81535,13.2,22.9,13,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15132,2023-03-25 18:29:18,276859000,59.83622,24.82953,12.9,23.4,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15137,2023-03-25 18:34:20,276859000,59.868,24.84396,12.8,23.3,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15142,2023-03-25 18:39:20,276859000,59.89995,24.85858,13.3,23.2,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15147,2023-03-25 18:44:20,276859000,59.93136,24.87285,12.8,23.2,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15152,2023-03-25 18:49:23,276859000,59.96272,24.88569,11.0,23.2,10,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15157,2023-03-25 18:54:23,276859000,59.99446,24.89704,4.7,23.1,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15162,2023-03-25 18:59:24,276859000,60.02714,24.90076,3.0,23.0,2,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15167,2023-03-25 19:04:24,276859000,60.05893,24.89609,1.4,23.2,1,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15172,2023-03-25 19:09:25,276859000,60.09017,24.89907,5.0,23.0,4,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15174,2023-03-25 19:14:20,276859000,60.11532,24.90511,0.5,16.1,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15182,2023-03-25 19:19:27,276859000,60.13797,24.90527,360.0,16.4,359,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15187,2023-03-25 19:24:26,276859000,60.14476,24.91195,17.9,0.9,203,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15192,2023-03-25 19:29:28,276859000,60.14722,24.91416,20.5,1.4,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15197,2023-03-25 19:34:28,276859000,60.14798,24.91479,354.3,0.1,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
15201,2023-03-25 19:39:29,276859000,60.14799,24.9148,22.2,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-25 19:30,32
16063,2023-03-26 10:17:01,276859000,59.44546,24.7721,30.9,4.1,180,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16067,2023-03-26 10:22:01,276859000,59.45142,24.77943,17.2,12.9,16,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16075,2023-03-26 10:27:02,276859000,59.47783,24.76952,345.3,22.2,345,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16078,2023-03-26 10:32:02,276859000,59.50791,24.75228,340.4,22.4,340,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16084,2023-03-26 10:37:04,276859000,59.53678,24.73179,340.5,22.7,341,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16089,2023-03-26 10:41:58,276859000,59.56594,24.71106,340.1,22.9,340,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16092,2023-03-26 10:47:03,276859000,59.5969,24.69008,348.1,22.6,350,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16099,2023-03-26 10:52:08,276859000,59.6275,24.69696,23.5,22.0,24,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16104,2023-03-26 10:57:08,276859000,59.65522,24.72193,25.3,22.0,26,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16108,2023-03-26 11:02:09,276859000,59.68319,24.74762,24.8,22.5,25,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16112,2023-03-26 11:07:09,276859000,59.71194,24.76646,7.6,22.6,8,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16117,2023-03-26 11:12:10,276859000,59.74282,24.77464,7.4,22.2,8,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16122,2023-03-26 11:17:10,276859000,59.77366,24.78147,6.0,22.5,6,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16127,2023-03-26 11:22:11,276859000,59.80481,24.78729,4.6,22.7,5,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16131,2023-03-26 11:27:15,276859000,59.8366,24.79911,20.3,22.6,20,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16136,2023-03-26 11:32:16,276859000,59.86525,24.81986,19.6,22.5,19,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16141,2023-03-26 11:37:15,276859000,59.89495,24.84236,20.9,22.5,21,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16144,2023-03-26 11:42:15,276859000,59.92398,24.86462,20.9,22.3,21,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16148,2023-03-26 11:47:15,276859000,59.95289,24.88215,9.8,22.4,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16151,2023-03-26 11:52:15,276859000,59.98413,24.89318,9.6,22.5,10,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16158,2023-03-26 11:57:21,276859000,60.01496,24.89929,3.0,22.4,4,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16162,2023-03-26 12:02:22,276859000,60.04581,24.89769,348.4,22.5,349,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16166,2023-03-26 12:07:21,276859000,60.07689,24.8967,4.3,22.5,5,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16169,2023-03-26 12:12:20,276859000,60.10582,24.90263,10.7,17.2,11,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16174,2023-03-26 12:17:21,276859000,60.12841,24.90526,0.7,16.5,1,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16179,2023-03-26 12:22:25,276859000,60.14616,24.91222,111.3,6.2,101,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 12:30,33
16182,2023-03-26 12:27:20,276859000,60.14713,24.91405,21.2,2.8,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 15:30,33
16187,2023-03-26 12:32:19,276859000,60.14798,24.91479,16.2,0.1,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 15:30,33
16192,2023-03-26 12:37:27,276859000,60.14799,24.91481,193.4,0.0,207,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 15:30,33
16405,2023-03-26 16:23:08,276859000,59.44696,24.77357,41.0,2.2,104,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16411,2023-03-26 16:28:09,276859000,59.45955,24.7785,345.3,17.8,345,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16414,2023-03-26 16:33:09,276859000,59.48746,24.76387,345.8,22.6,346,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16421,2023-03-26 16:38:12,276859000,59.51758,24.74462,340.7,23.2,341,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16425,2023-03-26 16:43:12,276859000,59.54785,24.72337,340.5,23.5,341,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16431,2023-03-26 16:48:13,276859000,59.5785,24.70156,339.2,23.6,341,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16435,2023-03-26 16:53:13,276859000,59.61058,24.68856,3.3,22.9,5,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16440,2023-03-26 16:58:15,276859000,59.64206,24.69371,4.1,22.7,5,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16445,2023-03-26 17:03:15,276859000,59.67324,24.69905,5.4,22.5,6,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16450,2023-03-26 17:08:15,276859000,59.70427,24.70461,5.3,22.5,7,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16455,2023-03-26 17:13:15,276859000,59.73431,24.71748,20.5,22.3,21,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16460,2023-03-26 17:18:15,276859000,59.76318,24.73962,21.5,22.3,21,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16464,2023-03-26 17:23:15,276859000,59.7913,24.76133,21.3,22.3,21,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16470,2023-03-26 17:28:16,276859000,59.82028,24.78364,21.3,22.3,22,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16476,2023-03-26 17:33:16,276859000,59.84902,24.80599,21.2,22.3,21,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16479,2023-03-26 17:38:15,276859000,59.87842,24.82869,21.1,22.3,21,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16484,2023-03-26 17:43:16,276859000,59.90647,24.85049,21.5,22.2,22,0,9892690,MYSTAR,ESLR,61,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16491,2023-03-26 17:48:21,276859000,59.93645,24.87372,21.2,22.2,22,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
16495,2023-03-26 17:53:21,276859000,59.96633,24.88704,11.1,22.3,12,0,9892690,MYSTAR,ESLR,60,23,190,18,18,6.9,EEVAN<->FIHEL,03-26 18:30,34
