Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
2935,2023-03-17 01:29:58,211833390,54.54378,12.28731,28.0,14.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2942,2023-03-17 01:35:16,211833390,54.56214,12.30405,27.8,14.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2945,2023-03-17 01:39:28,211833390,54.57664,12.31705,27.4,14.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2952,2023-03-17 01:46:49,211833390,54.60199,12.33954,27.2,14.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2961,2023-03-17 01:56:53,211833390,54.6371,12.37035,27.2,14.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2970,2023-03-17 02:06:54,211833390,54.67212,12.40117,27.1,14.2,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2975,2023-03-17 02:12:04,211833390,54.68992,12.41713,32.0,13.2,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2980,2023-03-17 02:16:55,211833390,54.70462,12.43533,31.7,13.6,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2989,2023-03-17 02:27:05,211833390,54.73808,12.4672,27.5,13.5,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
2997,2023-03-17 02:37:06,211833390,54.7717,12.49686,26.9,13.5,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3005,2023-03-17 02:49:22,211833390,54.81298,12.53349,26.8,13.5,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3012,2023-03-17 02:57:25,211833390,54.83978,12.55752,27.4,13.6,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3019,2023-03-17 03:07:26,211833390,54.87325,12.58749,27.5,13.5,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3027,2023-03-17 03:17:36,211833390,54.90727,12.61802,27.4,14.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3031,2023-03-17 03:25:04,211833390,54.93332,12.64142,27.5,13.6,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3040,2023-03-17 03:31:07,211833390,54.95356,12.65964,27.6,13.5,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3044,2023-03-17 03:37:42,211833390,54.97578,12.67975,27.0,14.3,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3055,2023-03-17 03:50:38,211833390,55.01992,12.71946,27.0,13.5,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3058,2023-03-17 03:53:58,211833390,55.03104,12.72951,27.1,13.6,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3063,2023-03-17 04:00:18,211833390,55.05204,12.74848,27.5,13.5,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3067,2023-03-17 04:05:18,211833390,55.06721,12.76715,38.4,13.5,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3071,2023-03-17 04:09:39,211833390,55.08002,12.78495,37.5,13.5,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3075,2023-03-17 04:10:57,211833390,55.08387,12.79032,38.9,13.5,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3080,2023-03-17 04:19:37,211833390,55.10939,12.82583,38.6,13.6,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3091,2023-03-17 04:30:37,211833390,55.1415,12.87084,38.9,13.5,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3096,2023-03-17 04:35:18,211833390,55.15519,12.88993,38.9,13.5,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3099,2023-03-17 04:40:17,211833390,55.16974,12.91023,38.3,13.4,44,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3104,2023-03-17 04:44:58,211833390,55.18338,12.92925,39.4,13.5,44,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3109,2023-03-17 04:50:37,211833390,55.19993,12.95242,38.9,13.4,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3112,2023-03-17 04:51:38,211833390,55.20287,12.95663,39.3,13.5,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3118,2023-03-17 05:00:17,211833390,55.22827,12.99206,39.1,13.4,44,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3122,2023-03-17 05:01:17,211833390,55.23116,12.99616,39.8,13.4,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3128,2023-03-17 05:10:38,211833390,55.25791,13.0336,39.6,13.0,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3132,2023-03-17 05:15:49,211833390,55.27271,13.05437,37.6,13.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3137,2023-03-17 05:20:48,211833390,55.28681,13.07427,38.7,13.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3142,2023-03-17 05:25:48,211833390,55.30287,13.09658,37.3,15.8,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3147,2023-03-17 05:30:48,211833390,55.32006,13.12037,39.2,15.8,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3153,2023-03-17 05:35:54,211833390,55.33928,13.13921,16.4,15.0,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3157,2023-03-17 05:40:54,211833390,55.35676,13.14786,13.1,11.3,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3162,2023-03-17 05:45:53,211833390,55.36502,13.15517,34.8,3.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3167,2023-03-17 05:50:53,211833390,55.36685,13.15754,30.5,0.5,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
3172,2023-03-17 05:55:53,211833390,55.36704,13.15781,44.1,0.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SE TRE,03-17 06:00,2
4081,2023-03-17 21:20:44,211833390,53.94174,10.86355,354.2,4.3,355,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4087,2023-03-17 21:25:46,211833390,53.9502,10.86211,18.8,7.0,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4091,2023-03-17 21:30:48,211833390,53.9573,10.87394,56.8,7.5,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4095,2023-03-17 21:35:45,211833390,53.96141,10.89009,53.6,7.5,53,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4102,2023-03-17 21:40:49,211833390,53.97382,10.90681,35.5,14.7,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4107,2023-03-17 21:45:49,211833390,53.98909,10.93235,54.0,16.2,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4112,2023-03-17 21:50:50,211833390,54.0024,10.96414,56.8,16.7,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4115,2023-03-17 21:55:50,211833390,54.01538,10.99715,55.9,16.8,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4121,2023-03-17 22:00:50,211833390,54.02857,11.02997,55.8,16.9,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4126,2023-03-17 22:05:50,211833390,54.03981,11.05776,55.5,13.4,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4131,2023-03-17 22:10:52,211833390,54.05094,11.0853,54.8,15.7,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4136,2023-03-17 22:15:52,211833390,54.06433,11.1185,55.6,17.7,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4139,2023-03-17 22:20:52,211833390,54.07841,11.15323,55.5,17.8,55,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4145,2023-03-17 22:25:52,211833390,54.09246,11.18803,55.4,18.0,54,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4153,2023-03-17 22:30:57,211833390,54.10619,11.22155,54.1,14.2,56,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4157,2023-03-17 22:35:50,211833390,54.11585,11.24581,56.0,12.9,58,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4162,2023-03-17 22:40:55,211833390,54.12684,11.27319,55.5,15.3,57,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4165,2023-03-17 22:45:50,211833390,54.13876,11.3057,60.5,16.8,61,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4170,2023-03-17 22:50:56,211833390,54.14931,11.3383,61.7,15.1,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4177,2023-03-17 22:56:02,211833390,54.15985,11.37124,61.0,14.7,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4181,2023-03-17 23:00:58,211833390,54.16802,11.39667,61.6,10.8,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4185,2023-03-17 23:05:48,211833390,54.17515,11.41871,61.1,12.9,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4190,2023-03-17 23:10:58,211833390,54.18465,11.44853,61.5,14.0,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4193,2023-03-17 23:15:57,211833390,54.19384,11.47709,61.0,13.6,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4202,2023-03-17 23:21:09,211833390,54.20324,11.50639,61.3,13.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4207,2023-03-17 23:26:08,211833390,54.21226,11.53459,61.5,13.6,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4211,2023-03-17 23:31:08,211833390,54.22137,11.56312,61.4,13.7,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4215,2023-03-17 23:36:07,211833390,54.23001,11.59163,63.2,13.2,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4218,2023-03-17 23:41:09,211833390,54.23838,11.61978,62.8,13.2,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4223,2023-03-17 23:46:08,211833390,54.24674,11.64744,63.0,13.1,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4227,2023-03-17 23:51:08,211833390,54.25507,11.67524,62.8,13.2,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4231,2023-03-17 23:56:07,211833390,54.26342,11.70322,63.1,13.2,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4236,2023-03-18 00:01:08,211833390,54.27181,11.73133,63.0,13.3,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4239,2023-03-18 00:06:08,211833390,54.28019,11.75944,63.1,13.3,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4245,2023-03-18 00:11:09,211833390,54.28862,11.78758,62.6,13.2,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4251,2023-03-18 00:16:17,211833390,54.29721,11.8163,62.5,13.2,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4254,2023-03-18 00:21:17,211833390,54.30548,11.84402,62.6,12.9,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4260,2023-03-18 00:26:18,211833390,54.31366,11.87125,62.9,12.8,65,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4266,2023-03-18 00:31:19,211833390,54.32169,11.89832,62.7,12.7,65,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4268,2023-03-18 00:36:17,211833390,54.32989,11.92489,61.8,12.7,64,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4276,2023-03-18 00:41:19,211833390,54.33826,11.95172,61.8,12.7,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4281,2023-03-18 00:46:19,211833390,54.3467,11.97845,61.9,12.8,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4285,2023-03-18 00:51:18,211833390,54.35505,12.0052,61.7,12.8,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4287,2023-03-18 00:56:11,211833390,54.36316,12.03109,62.1,12.7,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4291,2023-03-18 01:01:17,211833390,54.37171,12.0584,61.8,12.6,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4296,2023-03-18 01:06:19,211833390,54.38,12.0849,61.9,12.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4303,2023-03-18 01:11:27,211833390,54.3884,12.11184,62.0,12.5,63,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4307,2023-03-18 01:16:27,211833390,54.39658,12.1381,61.3,12.4,62,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4311,2023-03-18 01:21:28,211833390,54.40526,12.16416,52.5,12.6,52,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4315,2023-03-18 01:26:17,211833390,54.41743,12.18418,41.5,12.7,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4322,2023-03-18 01:31:28,211833390,54.43121,12.20486,41.0,12.7,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4325,2023-03-18 01:36:17,211833390,54.44407,12.22401,41.0,12.7,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4331,2023-03-18 01:41:28,211833390,54.45931,12.24123,19.9,12.9,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4335,2023-03-18 01:46:28,211833390,54.47642,12.25093,17.9,12.9,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4341,2023-03-18 01:51:29,211833390,54.49333,12.2602,17.7,12.5,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4346,2023-03-18 01:56:27,211833390,54.50991,12.26916,17.6,12.6,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4351,2023-03-18 02:01:27,211833390,54.52581,12.28122,26.5,12.4,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4357,2023-03-18 02:06:38,211833390,54.54116,12.29514,32.6,12.4,33,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4360,2023-03-18 02:11:37,211833390,54.55606,12.31212,33.7,12.5,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4366,2023-03-18 02:16:37,211833390,54.57067,12.3281,31.5,12.5,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4371,2023-03-18 02:21:38,211833390,54.58557,12.34377,31.4,12.5,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4376,2023-03-18 02:26:38,211833390,54.60044,12.35944,31.7,12.5,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4381,2023-03-18 02:31:38,211833390,54.61531,12.37506,31.3,12.5,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4386,2023-03-18 02:36:27,211833390,54.62961,12.39009,31.6,12.5,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4387,2023-03-18 02:36:28,211833390,54.62961,12.39009,31.6,12.5,32,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4395,2023-03-18 02:46:37,211833390,54.66073,12.41906,23.7,12.5,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4400,2023-03-18 02:51:37,211833390,54.67672,12.43114,23.5,12.6,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4405,2023-03-18 02:56:38,211833390,54.69268,12.44313,23.5,12.6,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4413,2023-03-18 03:01:48,211833390,54.70937,12.45553,23.3,12.6,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4415,2023-03-18 03:06:39,211833390,54.72496,12.46726,23.8,12.6,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4423,2023-03-18 03:11:49,211833390,54.74148,12.48015,25.8,12.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4428,2023-03-18 03:16:48,211833390,54.7573,12.49335,25.8,12.7,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4432,2023-03-18 03:21:48,211833390,54.77325,12.50665,25.8,12.7,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4435,2023-03-18 03:26:37,211833390,54.78859,12.51946,25.7,12.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4439,2023-03-18 03:30:58,211833390,54.8023,12.53079,25.5,12.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4444,2023-03-18 03:35:49,211833390,54.81753,12.54333,25.6,12.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4450,2023-03-18 03:41:38,211833390,54.83588,12.55849,25.7,12.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4454,2023-03-18 03:45:50,211833390,54.84893,12.56976,26.6,12.6,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4464,2023-03-18 03:55:51,211833390,54.8803,12.59707,27.0,12.5,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4472,2023-03-18 04:06:01,211833390,54.91178,12.62487,27.1,12.5,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4482,2023-03-18 04:16:09,211833390,54.94322,12.65248,26.9,12.4,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4491,2023-03-18 04:26:10,211833390,54.97409,12.67859,25.4,12.3,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4499,2023-03-18 04:36:21,211833390,55.00497,12.70603,27.3,12.3,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4509,2023-03-18 04:46:31,211833390,55.03576,12.73375,27.3,12.3,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4518,2023-03-18 04:56:40,211833390,55.06523,12.76446,38.5,12.2,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4522,2023-03-18 04:57:38,211833390,55.0679,12.76817,38.8,12.3,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4527,2023-03-18 05:06:41,211833390,55.09188,12.80149,38.9,12.2,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4536,2023-03-18 05:16:50,211833390,55.11852,12.83853,38.7,12.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4546,2023-03-18 05:26:58,211833390,55.14543,12.87627,38.4,12.3,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4555,2023-03-18 05:37:00,211833390,55.17221,12.91357,39.2,12.1,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4566,2023-03-18 05:47:11,211833390,55.19888,12.95105,38.2,12.0,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4572,2023-03-18 05:53:56,211833390,55.21662,12.97586,38.5,12.0,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4578,2023-03-18 06:00:29,211833390,55.23379,12.99984,38.4,12.1,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4582,2023-03-18 06:04:05,211833390,55.24335,13.01325,38.9,12.2,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4591,2023-03-18 06:12:18,211833390,55.26548,13.04427,38.7,12.5,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4596,2023-03-18 06:17:19,211833390,55.27905,13.06324,38.5,12.4,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4599,2023-03-18 06:22:08,211833390,55.29208,13.08142,38.6,12.3,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4603,2023-03-18 06:27:17,211833390,55.30582,13.10086,38.9,12.3,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4609,2023-03-18 06:32:18,211833390,55.31933,13.11991,38.8,12.7,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4612,2023-03-18 06:37:08,211833390,55.3342,13.13528,19.7,13.0,20,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4617,2023-03-18 06:42:08,211833390,55.35124,13.14485,18.3,12.7,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4623,2023-03-18 06:47:18,211833390,55.36317,13.15387,46.4,4.9,47,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4627,2023-03-18 06:52:18,211833390,55.36584,13.15834,46.8,1.3,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
4632,2023-03-18 06:57:08,211833390,55.36621,13.15936,53.2,0.2,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,SE TRE,03-18 19:00,3
