Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
14894,2023-03-25 14:28:31,211833390,55.32619,13.11505,221.3,15.7,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14900,2023-03-25 14:33:32,211833390,55.30933,13.08943,221.5,16.1,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14906,2023-03-25 14:38:37,211833390,55.29181,13.06199,221.8,16.8,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14909,2023-03-25 14:43:32,211833390,55.27481,13.03513,222.1,16.7,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14914,2023-03-25 14:48:32,211833390,55.25751,13.00792,222.2,16.7,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14919,2023-03-25 14:53:38,211833390,55.23986,12.98033,221.7,16.7,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14924,2023-03-25 14:55:56,211833390,55.23187,12.96792,221.5,16.7,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14929,2023-03-25 15:00:16,211833390,55.21693,12.94476,221.8,16.7,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14934,2023-03-25 15:04:01,211833390,55.20349,12.92499,219.1,16.7,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14939,2023-03-25 15:10:22,211833390,55.18038,12.8941,216.9,16.6,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14940,2023-03-25 15:13:36,211833390,55.1682,12.87812,216.9,16.6,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14949,2023-03-25 15:22:07,211833390,55.13663,12.83696,216.6,16.8,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14958,2023-03-25 15:32:38,211833390,55.09712,12.78563,216.8,16.9,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14967,2023-03-25 15:41:36,211833390,55.06321,12.74247,215.3,16.6,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14976,2023-03-25 15:50:45,211833390,55.02805,12.7016,211.9,17.2,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14985,2023-03-25 16:00:52,211833390,54.98593,12.65856,210.7,17.6,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
14994,2023-03-25 16:11:09,211833390,54.94197,12.61402,209.6,17.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15003,2023-03-25 16:21:28,211833390,54.89714,12.57108,208.5,17.8,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15012,2023-03-25 16:29:01,211833390,54.86438,12.54005,209.1,17.6,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15017,2023-03-25 16:34:02,211833390,54.843,12.51931,209.3,17.8,208,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15021,2023-03-25 16:39:02,211833390,54.82115,12.49685,213.5,19.0,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15024,2023-03-25 16:44:01,211833390,54.79922,12.47191,213.3,18.4,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15030,2023-03-25 16:49:02,211833390,54.77818,12.44811,213.4,17.6,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15035,2023-03-25 16:54:01,211833390,54.75849,12.42557,213.4,16.4,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15039,2023-03-25 16:59:01,211833390,54.73951,12.40385,213.7,16.4,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15044,2023-03-25 17:04:01,211833390,54.72071,12.38227,213.7,16.2,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15049,2023-03-25 17:09:02,211833390,54.70174,12.36078,212.4,16.3,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15053,2023-03-25 17:13:56,211833390,54.68306,12.34028,213.0,16.2,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15062,2023-03-25 17:19:08,211833390,54.66358,12.31809,214.0,16.1,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15063,2023-03-25 17:23:25,211833390,54.64766,12.29961,213.9,16.1,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15070,2023-03-25 17:29:08,211833390,54.62621,12.27528,213.1,16.2,213,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15073,2023-03-25 17:34:08,211833390,54.60724,12.25405,213.1,16.2,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15078,2023-03-25 17:38:56,211833390,54.58755,12.24066,195.4,15.9,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15087,2023-03-25 17:44:14,211833390,54.56513,12.22964,196.2,15.6,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15088,2023-03-25 17:48:56,211833390,54.54584,12.21984,196.6,15.3,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15093,2023-03-25 17:54:01,211833390,54.52507,12.20902,197.1,15.3,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15098,2023-03-25 17:58:37,211833390,54.50619,12.19968,194.4,15.3,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15105,2023-03-25 18:04:14,211833390,54.48352,12.18932,197.0,15.0,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15110,2023-03-25 18:09:14,211833390,54.46399,12.17769,199.8,14.7,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15114,2023-03-25 18:14:13,211833390,54.44461,12.16532,201.0,15.2,201,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15120,2023-03-25 18:19:14,211833390,54.42482,12.15272,191.9,15.1,190,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15124,2023-03-25 18:24:14,211833390,54.40418,12.14914,185.0,14.7,185,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15129,2023-03-25 18:29:13,211833390,54.38412,12.14483,196.5,14.5,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15134,2023-03-25 18:34:14,211833390,54.36508,12.13265,201.1,14.7,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15140,2023-03-25 18:39:19,211833390,54.34575,12.12001,200.6,14.4,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15146,2023-03-25 18:44:20,211833390,54.32807,12.10875,200.2,12.8,200,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15150,2023-03-25 18:49:21,211833390,54.31051,12.09928,193.2,13.8,193,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15153,2023-03-25 18:54:17,211833390,54.29182,12.09187,192.5,14.0,192,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15158,2023-03-25 18:59:15,211833390,54.27317,12.08498,191.8,13.4,191,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15164,2023-03-25 19:04:21,211833390,54.25386,12.0781,191.7,14.8,191,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15169,2023-03-25 19:09:22,211833390,54.23342,12.06935,194.8,15.2,195,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15175,2023-03-25 19:14:22,211833390,54.21304,12.07459,161.8,15.3,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15179,2023-03-25 19:19:21,211833390,54.19496,12.08488,160.9,10.6,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15185,2023-03-25 19:24:23,211833390,54.18401,12.09071,162.9,6.7,165,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15189,2023-03-25 19:29:23,211833390,54.17456,12.09557,161.9,6.4,163,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15194,2023-03-25 19:34:24,211833390,54.16532,12.10133,160.2,7.4,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15199,2023-03-25 19:39:23,211833390,54.15712,12.10185,197.2,3.4,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15205,2023-03-25 19:44:30,211833390,54.15463,12.09999,222.1,0.5,238,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15209,2023-03-25 19:49:23,211833390,54.1549,12.10163,157.5,1.9,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15214,2023-03-25 19:54:23,211833390,54.15186,12.10201,183.7,1.8,359,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15219,2023-03-25 19:59:24,211833390,54.15098,12.10163,191.4,0.1,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,DE RSK,03-25 20:00,9
15227,2023-03-25 20:04:33,211833390,54.15097,12.10163,187.1,0.0,352,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,03-26 03:30,9
18684,2023-03-28 07:59:28,211833390,55.36632,13.1568,218.0,1.9,34,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18689,2023-03-28 08:02:27,211833390,55.36505,13.15511,238.3,1.5,5,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18695,2023-03-28 08:09:59,211833390,55.35617,13.14688,195.4,11.1,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18700,2023-03-28 08:15:00,211833390,55.33977,13.13397,223.7,14.4,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18708,2023-03-28 08:20:02,211833390,55.3243,13.10845,223.3,15.8,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18713,2023-03-28 08:25:02,211833390,55.30764,13.08121,223.2,16.7,224,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18714,2023-03-28 08:29:56,211833390,55.29073,13.05353,223.5,17.4,225,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18719,2023-03-28 08:34:44,211833390,55.27318,13.02671,220.1,17.5,221,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18724,2023-03-28 08:40:07,211833390,55.25312,12.99706,220.3,17.4,222,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18729,2023-03-28 08:44:49,211833390,55.23584,12.97147,218.8,17.5,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18738,2023-03-28 08:53:14,211833390,55.20315,12.92778,216.2,17.6,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18743,2023-03-28 08:55:19,211833390,55.19483,12.91725,215.7,17.6,216,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18748,2023-03-28 09:02:57,211833390,55.16506,12.87851,216.8,17.6,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18757,2023-03-28 09:12:59,211833390,55.12597,12.82731,216.7,17.5,218,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18766,2023-03-28 09:24:13,211833390,55.08197,12.76994,217.1,17.6,217,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18775,2023-03-28 09:33:15,211833390,55.0459,12.72582,212.1,17.6,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18784,2023-03-28 09:43:16,211833390,55.00471,12.68071,211.9,17.5,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18793,2023-03-28 09:53:40,211833390,54.96217,12.63415,212.0,17.3,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18802,2023-03-28 10:03:47,211833390,54.92065,12.5892,211.1,17.4,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18811,2023-03-28 10:13:52,211833390,54.87944,12.54538,211.4,16.9,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18820,2023-03-28 10:23:57,211833390,54.83799,12.5013,211.3,17.9,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18827,2023-03-28 10:30:25,211833390,54.81019,12.4718,211.7,17.9,212,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18834,2023-03-28 10:35:31,211833390,54.7886,12.44884,211.7,17.8,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18837,2023-03-28 10:40:26,211833390,54.76785,12.42681,211.5,17.9,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18844,2023-03-28 10:45:32,211833390,54.74622,12.40388,211.7,17.9,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18847,2023-03-28 10:50:31,211833390,54.725,12.38143,211.9,17.8,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18853,2023-03-28 10:55:32,211833390,54.70392,12.3591,211.5,17.7,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18857,2023-03-28 11:00:31,211833390,54.68301,12.33698,211.6,17.3,211,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18863,2023-03-28 11:05:32,211833390,54.66257,12.3158,209.7,17.1,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18867,2023-03-28 11:10:31,211833390,54.64156,12.29753,205.3,16.7,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18871,2023-03-28 11:15:31,211833390,54.62062,12.28037,205.8,16.6,205,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18877,2023-03-28 11:20:32,211833390,54.59899,12.26608,200.1,16.6,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18881,2023-03-28 11:25:32,211833390,54.57718,12.25294,198.1,16.6,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18885,2023-03-28 11:30:32,211833390,54.55526,12.24119,196.8,16.5,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18893,2023-03-28 11:35:38,211833390,54.53285,12.22954,196.8,16.5,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18898,2023-03-28 11:40:38,211833390,54.51079,12.21834,196.4,16.5,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18902,2023-03-28 11:45:37,211833390,54.48883,12.20657,198.6,16.7,198,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18907,2023-03-28 11:50:38,211833390,54.46669,12.19385,199.3,16.8,199,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18912,2023-03-28 11:55:38,211833390,54.44676,12.174,214.2,16.6,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18918,2023-03-28 12:00:44,211833390,54.42715,12.15236,203.7,16.4,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18924,2023-03-28 12:05:44,211833390,54.40453,12.14729,183.6,16.6,185,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18926,2023-03-28 12:10:31,211833390,54.38305,12.14221,201.0,16.2,202,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18933,2023-03-28 12:15:44,211833390,54.36104,12.12706,202.3,16.2,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18936,2023-03-28 12:20:44,211833390,54.34055,12.11282,202.2,15.8,203,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18941,2023-03-28 12:25:44,211833390,54.32014,12.09917,197.6,15.9,197,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18946,2023-03-28 12:30:43,211833390,54.29848,12.09117,190.7,15.6,190,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18953,2023-03-28 12:35:47,211833390,54.27818,12.08421,191.5,14.7,191,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18955,2023-03-28 12:40:44,211833390,54.25865,12.07762,191.0,14.2,191,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18963,2023-03-28 12:45:50,211833390,54.23887,12.071,191.1,14.8,192,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18969,2023-03-28 12:50:50,211833390,54.21789,12.07176,163.6,15.9,164,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18972,2023-03-28 12:55:49,211833390,54.19736,12.08313,161.5,12.9,162,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18976,2023-03-28 13:00:46,211833390,54.18509,12.09016,163.0,7.3,164,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18981,2023-03-28 13:05:46,211833390,54.17541,12.09537,161.3,7.4,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18986,2023-03-28 13:10:55,211833390,54.16528,12.10128,160.4,6.8,161,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18993,2023-03-28 13:15:56,211833390,54.15836,12.10332,196.5,4.1,194,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
18999,2023-03-28 13:20:56,211833390,54.1581,12.10335,198.9,2.3,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
19002,2023-03-28 13:25:55,211833390,54.15283,12.10226,181.7,2.8,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
19008,2023-03-28 13:30:56,211833390,54.15098,12.10167,160.3,0.1,353,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
19012,2023-03-28 13:35:56,211833390,54.15096,12.10168,166.3,0.0,353,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.5,DERSK,03-28 13:30,10
20113,2023-03-29 08:06:37,211833390,55.36682,13.15752,222.5,1.1,40,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20118,2023-03-29 08:13:56,211833390,55.36365,13.15161,264.1,1.6,158,5,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20125,2023-03-29 08:19:04,211833390,55.35555,13.14639,196.0,11.1,196,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20132,2023-03-29 08:24:04,211833390,55.33904,13.1352,220.1,14.0,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20133,2023-03-29 08:29:02,211833390,55.32273,13.11057,220.7,16.9,219,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20142,2023-03-29 08:34:08,211833390,55.30421,13.08273,220.6,17.3,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20144,2023-03-29 08:39:08,211833390,55.2858,13.05514,220.4,17.4,220,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20150,2023-03-29 08:44:09,211833390,55.26812,13.02596,229.9,17.5,229,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20153,2023-03-29 08:48:56,211833390,55.25313,12.99468,230.0,17.7,228,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20158,2023-03-29 08:53:59,211833390,55.2359,12.96393,217.2,17.7,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20163,2023-03-29 08:54:49,211833390,55.23233,12.95931,216.2,17.9,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20169,2023-03-29 09:04:03,211833390,55.195,12.91152,216.0,18.2,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20177,2023-03-29 09:14:05,211833390,55.1541,12.85999,215.4,18.1,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20182,2023-03-29 09:17:14,211833390,55.14102,12.84366,215.6,18.3,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20188,2023-03-29 09:24:09,211833390,55.11257,12.8076,216.4,18.3,215,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20192,2023-03-29 09:26:26,211833390,55.10316,12.79544,216.7,18.3,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20198,2023-03-29 09:34:11,211833390,55.07164,12.75498,215.8,18.2,214,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20208,2023-03-29 09:44:16,211833390,55.02932,12.70601,211.7,17.9,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20215,2023-03-29 09:52:32,211833390,54.99371,12.66797,211.5,18.1,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20220,2023-03-29 09:54:27,211833390,54.98564,12.65921,211.4,18.0,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20221,2023-03-29 09:55:06,211833390,54.98264,12.65608,210.8,18.0,209,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20230,2023-03-29 10:04:34,211833390,54.94291,12.61323,212.1,18.0,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20231,2023-03-29 10:07:32,211833390,54.93002,12.59938,211.3,18.1,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20240,2023-03-29 10:18:56,211833390,54.8814,12.54749,211.3,17.8,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
20245,2023-03-29 10:20:32,211833390,54.87465,12.54031,211.4,17.8,210,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.6,DE RSK,03-29 13:30,11
