Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
244226,2023-09-04 03:02:21,211833390,54.85179,13.51199,331.0,18.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244231,2023-09-04 03:07:21,211833390,54.87381,13.49104,331.4,18.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244236,2023-09-04 03:12:21,211833390,54.8957,13.47023,331.4,18.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244240,2023-09-04 03:17:15,211833390,54.91719,13.44973,331.4,18.0,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244247,2023-09-04 03:22:26,211833390,54.941,13.4321,337.9,18.0,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244249,2023-09-04 03:25:03,211833390,54.95304,13.42346,337.5,18.0,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244255,2023-09-04 03:31:50,211833390,54.98448,13.40099,338.1,18.0,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244259,2023-09-04 03:35:19,211833390,55.00064,13.38984,338.8,18.3,337,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244266,2023-09-04 03:42:26,211833390,55.03877,13.36294,337.4,21.5,336,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244271,2023-09-04 03:47:26,211833390,55.06594,13.34265,336.3,21.3,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244276,2023-09-04 03:52:26,211833390,55.09304,13.32194,336.5,21.2,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244283,2023-09-04 03:57:33,211833390,55.12042,13.30077,335.6,21.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244286,2023-09-04 04:02:32,211833390,55.14722,13.27945,335.3,21.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244290,2023-09-04 04:06:15,211833390,55.16705,13.2635,335.2,21.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244294,2023-09-04 04:11:56,211833390,55.19755,13.23871,335.3,21.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244299,2023-09-04 04:17:26,211833390,55.2269,13.21452,334.8,21.2,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244304,2023-09-04 04:22:27,211833390,55.25332,13.19259,334.7,21.0,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244309,2023-09-04 04:27:20,211833390,55.2789,13.17262,336.5,20.4,335,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244318,2023-09-04 04:32:38,211833390,55.30611,13.15143,335.9,20.1,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244321,2023-09-04 04:37:33,211833390,55.33206,13.13981,1.3,18.7,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244325,2023-09-04 04:42:38,211833390,55.35425,13.1464,15.7,13.8,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244330,2023-09-04 04:47:35,211833390,55.3653,13.15529,45.2,3.4,45,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244337,2023-09-04 04:52:45,211833390,55.36693,13.1577,29.8,0.2,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244341,2023-09-04 04:57:45,211833390,55.36704,13.15782,26.0,0.0,43,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 05:00,11
244869,2023-09-04 14:05:12,211833390,53.90377,14.25818,40.9,8.2,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244878,2023-09-04 14:15:23,211833390,53.91532,14.28075,18.3,9.2,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244885,2023-09-04 14:24:14,211833390,53.93665,14.2743,352.0,14.1,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244888,2023-09-04 14:26:10,211833390,53.94372,14.27263,352.0,15.8,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244894,2023-09-04 14:34:15,211833390,53.97936,14.26237,348.0,17.2,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244900,2023-09-04 14:38:14,211833390,54.00075,14.25543,349.0,16.9,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244905,2023-09-04 14:44:16,211833390,54.02518,14.24837,350.0,16.8,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244908,2023-09-04 14:48:20,211833390,54.04361,14.24293,350.0,16.8,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244915,2023-09-04 14:54:12,211833390,54.0727,14.23433,350.0,16.9,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244918,2023-09-04 14:56:25,211833390,54.09169,14.22876,350.1,16.9,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244924,2023-09-04 15:04:19,211833390,54.11565,14.22169,350.0,16.7,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244930,2023-09-04 15:08:09,211833390,54.13827,14.215,350.0,16.8,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244935,2023-09-04 15:14:13,211833390,54.16451,14.20724,350.0,16.8,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244938,2023-09-04 15:16:16,211833390,54.18281,14.20181,350.0,16.7,349,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244945,2023-09-04 15:24:05,211833390,54.2127,14.18876,325.0,16.5,324,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244949,2023-09-04 15:28:14,211833390,54.22399,14.17059,314.0,16.6,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244954,2023-09-04 15:34:10,211833390,54.24386,14.13469,313.0,16.9,313,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244960,2023-09-04 15:38:13,211833390,54.25803,14.10894,313.0,16.9,313,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244965,2023-09-04 15:44:16,211833390,54.27423,14.07936,313.0,17.1,313,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244972,2023-09-04 15:49:38,211833390,54.304,14.04322,330.1,17.3,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244976,2023-09-04 15:54:38,211833390,54.32498,14.02238,330.2,17.3,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244981,2023-09-04 15:59:38,211833390,54.34564,14.00236,330.7,16.9,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244986,2023-09-04 16:04:38,211833390,54.36576,13.98267,330.3,16.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244991,2023-09-04 16:09:43,211833390,54.38616,13.96265,330.3,16.4,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
244997,2023-09-04 16:14:44,211833390,54.40626,13.9428,330.6,16.7,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245002,2023-09-04 16:19:44,211833390,54.42641,13.92327,330.7,16.8,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245005,2023-09-04 16:24:44,211833390,54.44686,13.90355,330.5,16.9,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245010,2023-09-04 16:29:44,211833390,54.46737,13.88377,330.8,16.9,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245015,2023-09-04 16:34:44,211833390,54.48777,13.86393,331.0,17.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245020,2023-09-04 16:39:44,211833390,54.50868,13.84389,330.5,17.2,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245026,2023-09-04 16:44:50,211833390,54.53001,13.82335,330.6,17.2,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245031,2023-09-04 16:49:50,211833390,54.55096,13.80305,330.7,17.4,328,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245035,2023-09-04 16:54:13,211833390,54.56055,13.7937,330.0,17.4,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245038,2023-09-04 16:58:06,211833390,54.58046,13.7745,330.0,17.5,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245043,2023-09-04 17:02:09,211833390,54.59625,13.75918,330.0,17.5,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245048,2023-09-04 17:05:46,211833390,54.6183,13.73777,330.7,17.5,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245057,2023-09-04 17:15:52,211833390,54.66145,13.69604,330.7,17.6,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245066,2023-09-04 17:26:47,211833390,54.70804,13.65079,330.9,17.6,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245075,2023-09-04 17:36:52,211833390,54.75131,13.60874,330.6,17.8,328,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245084,2023-09-04 17:47:04,211833390,54.7965,13.56964,334.7,17.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245085,2023-09-04 17:49:02,211833390,54.80595,13.56189,334.8,17.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245094,2023-09-04 17:57:05,211833390,54.84175,13.53273,334.6,17.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245097,2023-09-04 17:59:50,211833390,54.85437,13.52239,334.7,17.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245105,2023-09-04 18:07:10,211833390,54.88718,13.49551,334.8,17.9,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245107,2023-09-04 18:09:33,211833390,54.89845,13.48639,334.8,17.8,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245114,2023-09-04 18:17:17,211833390,54.93243,13.45854,334.6,17.7,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245119,2023-09-04 18:20:25,211833390,54.94667,13.44688,334.9,17.7,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245124,2023-09-04 18:27:21,211833390,54.97747,13.42162,335.0,17.8,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245129,2023-09-04 18:30:24,211833390,54.99137,13.41021,334.6,17.9,332,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245136,2023-09-04 18:37:22,211833390,55.02239,13.38471,334.8,18.0,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245138,2023-09-04 18:40:03,211833390,55.03503,13.37434,334.8,18.0,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245144,2023-09-04 18:47:40,211833390,55.0688,13.3467,334.9,17.8,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245155,2023-09-04 18:59:32,211833390,55.12246,13.30246,334.8,18.3,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245162,2023-09-04 19:05:08,211833390,55.14716,13.28217,334.9,19.6,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245164,2023-09-04 19:09:26,211833390,55.16987,13.26343,334.9,21.6,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245171,2023-09-04 19:15:08,211833390,55.20066,13.23805,334.8,21.8,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245175,2023-09-04 19:19:50,211833390,55.2266,13.2167,334.8,22.0,334,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245180,2023-09-04 19:25:08,211833390,55.25582,13.19257,334.6,22.0,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245185,2023-09-04 19:29:38,211833390,55.2808,13.17229,335.4,21.9,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245190,2023-09-04 19:35:07,211833390,55.31095,13.1477,335.0,21.5,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245197,2023-09-04 19:40:15,211833390,55.33775,13.13799,13.1,16.9,13,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245199,2023-09-04 19:45:14,211833390,55.35762,13.14808,15.8,12.7,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245205,2023-09-04 19:50:11,211833390,55.36567,13.1564,40.2,2.2,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245210,2023-09-04 19:55:12,211833390,55.36691,13.15771,55.7,0.2,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
245214,2023-09-04 20:00:12,211833390,55.36702,13.15784,18.7,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.7,SE TRG,09-04 20:00,12
249936,2023-09-08 03:24:29,211833390,53.8935,14.25671,36.3,0.9,104,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-08 11:00,13
249941,2023-09-08 03:30:04,211833390,53.89545,14.25509,341.0,4.9,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.8,SE TRG,09-08 11:00,13
249944,2023-09-08 03:34:50,211833390,53.9066,14.26348,56.9,7.6,60,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249951,2023-09-08 03:40:27,211833390,53.91421,14.27958,32.8,7.9,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249956,2023-09-08 03:45:01,211833390,53.92612,14.2814,335.9,10.9,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249960,2023-09-08 03:50:06,211833390,53.93634,14.27499,2.0,8.5,5,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249966,2023-09-08 03:55:29,211833390,53.95238,14.27555,342.7,11.6,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249972,2023-09-08 04:00:39,211833390,53.97076,14.26747,351.3,14.5,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249977,2023-09-08 04:05:40,211833390,53.99103,14.26288,343.1,14.7,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249982,2023-09-08 04:10:40,211833390,54.00887,14.2457,329.6,15.2,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249986,2023-09-08 04:15:39,211833390,54.02844,14.23098,344.0,15.7,343,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249989,2023-09-08 04:20:39,211833390,54.04994,14.22131,347.4,16.2,346,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
249995,2023-09-08 04:25:40,211833390,54.07134,14.21318,347.4,14.8,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250000,2023-09-08 04:30:40,211833390,54.09062,14.20619,348.4,13.8,348,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250006,2023-09-08 04:35:44,211833390,54.10918,14.19955,347.8,12.9,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250012,2023-09-08 04:40:44,211833390,54.12677,14.19302,347.7,13.0,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250017,2023-09-08 04:45:44,211833390,54.14442,14.18644,347.8,13.0,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250022,2023-09-08 04:50:45,211833390,54.16214,14.17984,347.7,13.0,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250026,2023-09-08 04:55:34,211833390,54.17917,14.17346,347.6,12.9,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250031,2023-09-08 05:00:43,211833390,54.19729,14.16669,347.7,13.0,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250036,2023-09-08 05:05:44,211833390,54.21498,14.16006,346.9,13.0,347,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250043,2023-09-08 05:10:53,211833390,54.23123,14.14549,317.2,12.9,316,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250046,2023-09-08 05:15:44,211833390,54.24381,14.1245,315.1,13.0,315,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250053,2023-09-08 05:20:55,211833390,54.257,14.1019,315.0,13.0,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250056,2023-09-08 05:25:54,211833390,54.2697,14.08003,314.7,13.0,314,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250060,2023-09-08 05:30:53,211833390,54.28372,14.06107,329.5,13.0,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250066,2023-09-08 05:35:54,211833390,54.29946,14.0456,330.5,13.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250071,2023-09-08 05:40:54,211833390,54.31524,14.03035,330.8,13.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250076,2023-09-08 05:45:54,211833390,54.33098,14.01519,330.5,13.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250083,2023-09-08 05:51:03,211833390,54.34722,13.99957,330.7,12.9,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250088,2023-09-08 05:56:03,211833390,54.36293,13.98445,330.6,12.9,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250092,2023-09-08 06:01:04,211833390,54.37877,13.9692,331.0,13.0,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250097,2023-09-08 06:06:03,211833390,54.39506,13.95353,330.7,13.6,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250102,2023-09-08 06:11:03,211833390,54.41142,13.93778,330.8,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250107,2023-09-08 06:16:04,211833390,54.42779,13.92198,331.0,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250111,2023-09-08 06:21:05,211833390,54.44422,13.9061,330.5,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250117,2023-09-08 06:26:04,211833390,54.46057,13.89034,330.8,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250122,2023-09-08 06:31:04,211833390,54.47695,13.87456,330.8,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250127,2023-09-08 06:36:04,211833390,54.49334,13.85877,331.2,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250131,2023-09-08 06:41:04,211833390,54.50977,13.84286,330.7,13.5,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250137,2023-09-08 06:46:09,211833390,54.52113,13.83188,330.0,13.5,329,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250141,2023-09-08 06:51:03,211833390,54.54241,13.8112,330.8,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250146,2023-09-08 06:56:13,211833390,54.55933,13.79489,330.7,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250151,2023-09-08 07:01:14,211833390,54.5758,13.77901,330.7,13.5,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250156,2023-09-08 07:06:07,211833390,54.58792,13.76724,330.0,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250160,2023-09-08 07:11:13,211833390,54.60854,13.74728,330.6,13.5,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250165,2023-09-08 07:16:04,211833390,54.62441,13.73186,331.0,13.5,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250170,2023-09-08 07:21:15,211833390,54.64138,13.71541,330.6,13.5,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250176,2023-09-08 07:26:24,211833390,54.65858,13.69876,330.6,14.5,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250180,2023-09-08 07:31:17,211833390,54.6754,13.68249,330.8,14.2,332,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250186,2023-09-08 07:36:24,211833390,54.69288,13.66558,330.7,14.1,331,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250191,2023-09-08 07:41:24,211833390,54.71007,13.64885,330.5,14.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250195,2023-09-08 07:46:24,211833390,54.72707,13.63228,330.9,14.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250201,2023-09-08 07:51:24,211833390,54.74414,13.61569,330.9,14.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250204,2023-09-08 07:56:18,211833390,54.76094,13.59938,331.0,14.1,330,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250210,2023-09-08 08:01:24,211833390,54.77875,13.58417,334.4,14.0,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
250214,2023-09-08 08:06:24,211833390,54.79637,13.56973,334.6,14.0,333,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,5.6,SE TRG,09-08 11:00,13
