Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
104514,2023-05-28 07:53:48,211833390,54.3331,12.09403,31.5,16.6,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104517,2023-05-28 07:58:37,211833390,54.35203,12.11371,31.1,16.6,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104522,2023-05-28 08:03:23,211833390,54.37043,12.13288,31.5,15.8,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104528,2023-05-28 08:08:36,211833390,54.38971,12.154,37.0,15.8,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104534,2023-05-28 08:13:48,211833390,54.40772,12.17813,38.1,15.8,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104537,2023-05-28 08:18:05,211833390,54.42256,12.1982,38.5,15.8,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104542,2023-05-28 08:23:36,211833390,54.44145,12.22408,36.4,15.7,33,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104547,2023-05-28 08:27:42,211833390,54.45672,12.23953,20.5,15.6,17,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104552,2023-05-28 08:33:24,211833390,54.48044,12.25294,17.9,15.7,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104557,2023-05-28 08:38:35,211833390,54.50212,12.26483,17.8,15.8,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104564,2023-05-28 08:43:55,211833390,54.52389,12.27952,26.1,15.8,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104568,2023-05-28 08:48:48,211833390,54.54317,12.29578,26.5,15.8,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104574,2023-05-28 08:53:55,211833390,54.56306,12.31292,26.4,15.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104580,2023-05-28 08:58:54,211833390,54.58254,12.32959,26.9,15.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104586,2023-05-28 09:04:00,211833390,54.60233,12.34656,26.4,15.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104591,2023-05-28 09:09:00,211833390,54.62176,12.36321,26.6,15.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104593,2023-05-28 09:13:53,211833390,54.64086,12.37961,26.5,15.7,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104597,2023-05-28 09:18:06,211833390,54.65724,12.39405,28.7,15.6,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104606,2023-05-28 09:27:25,211833390,54.69273,12.42787,28.8,15.7,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104615,2023-05-28 09:37:32,211833390,54.73112,12.46458,29.0,15.6,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104624,2023-05-28 09:47:37,211833390,54.76938,12.50122,29.0,15.6,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104629,2023-05-28 09:51:01,211833390,54.7827,12.51394,29.0,15.7,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104636,2023-05-28 09:57:44,211833390,54.80806,12.53827,29.1,15.8,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104643,2023-05-28 10:04:09,211833390,54.83167,12.56167,29.0,15.0,511,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104645,2023-05-28 10:07:50,211833390,54.84682,12.57542,29.1,15.8,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104653,2023-05-28 10:17:55,211833390,54.88543,12.61241,29.3,15.6,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104662,2023-05-28 10:28:02,211833390,54.9237,12.64931,29.0,15.7,28,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104667,2023-05-28 10:30:41,211833390,54.93393,12.65904,25.6,15.5,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104672,2023-05-28 10:38:08,211833390,54.96333,12.68231,24.4,15.7,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104681,2023-05-28 10:48:14,211833390,55.00353,12.7139,24.5,15.8,23,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104690,2023-05-28 10:58:20,211833390,55.04379,12.74589,24.3,15.7,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104695,2023-05-28 11:02:59,211833390,55.06148,12.76347,32.0,15.7,31,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104700,2023-05-28 11:08:30,211833390,55.08173,12.78615,35.3,15.7,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104705,2023-05-28 11:12:47,211833390,55.09688,12.8051,35.6,15.7,34,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104713,2023-05-28 11:19:23,211833390,55.12024,12.83428,35.5,15.7,35,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104715,2023-05-28 11:23:23,211833390,55.13438,12.85205,38.2,15.6,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104724,2023-05-28 11:29:24,211833390,55.15452,12.8812,40.0,15.7,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104728,2023-05-28 11:34:23,211833390,55.17119,12.90567,40.0,15.7,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104732,2023-05-28 11:39:23,211833390,55.18775,12.93033,40.7,15.6,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104737,2023-05-28 11:44:05,211833390,55.20324,12.95369,40.7,15.7,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104740,2023-05-28 11:49:11,211833390,55.22015,12.97921,41.1,15.7,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104746,2023-05-28 11:54:24,211833390,55.23774,13.00444,38.6,15.8,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104752,2023-05-28 11:59:30,211833390,55.25523,13.02879,38.0,15.7,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104756,2023-05-28 12:04:30,211833390,55.27249,13.05251,37.9,15.8,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104761,2023-05-28 12:09:30,211833390,55.28959,13.07687,39.1,15.8,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104767,2023-05-28 12:14:29,211833390,55.30614,13.10048,39.5,14.5,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104771,2023-05-28 12:19:35,211833390,55.32241,13.12141,32.4,14.6,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104777,2023-05-28 12:24:38,211833390,55.34067,13.13845,24.1,14.1,21,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104780,2023-05-28 12:29:22,211833390,55.35542,13.1469,15.7,9.9,13,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104789,2023-05-28 12:34:41,211833390,55.36497,13.15478,43.0,3.8,41,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104793,2023-05-28 12:39:41,211833390,55.36692,13.15768,45.0,0.5,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
104799,2023-05-28 12:44:42,211833390,55.36703,13.15785,48.3,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SETRG,05-28 12:45,11
113814,2023-06-03 22:16:46,211833390,54.15413,12.10199,353.9,6.7,352,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113819,2023-06-03 22:21:47,211833390,54.16266,12.10323,348.9,5.7,343,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113823,2023-06-03 22:26:48,211833390,54.17036,12.09924,344.2,5.8,343,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113829,2023-06-03 22:31:48,211833390,54.17776,12.09524,340.2,5.5,338,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113832,2023-06-03 22:36:47,211833390,54.18708,12.08959,341.4,9.8,340,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113839,2023-06-03 22:41:54,211833390,54.20358,12.08041,345.3,13.5,345,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113843,2023-06-03 22:46:57,211833390,54.2223,12.08244,5.7,13.8,5,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113847,2023-06-03 22:51:46,211833390,54.2406,12.0854,5.4,13.7,5,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113854,2023-06-03 22:56:59,211833390,54.26094,12.08858,5.3,14.4,5,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113857,2023-06-03 23:01:52,211833390,54.28097,12.09151,4.6,15.2,5,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113864,2023-06-03 23:06:59,211833390,54.30396,12.09572,9.3,17.2,9,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113868,2023-06-03 23:11:59,211833390,54.32648,12.10914,24.9,17.7,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113874,2023-06-03 23:16:58,211833390,54.34923,12.12743,25.4,18.3,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113878,2023-06-03 23:22:00,211833390,54.37212,12.1461,25.5,18.2,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113881,2023-06-03 23:26:47,211833390,54.39403,12.16451,27.6,18.3,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113886,2023-06-03 23:31:53,211833390,54.41736,12.18538,27.6,18.6,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113891,2023-06-03 23:36:47,211833390,54.43952,12.20542,27.8,18.3,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113897,2023-06-03 23:42:05,211833390,54.4631,12.22651,26.9,18.6,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113903,2023-06-03 23:47:07,211833390,54.48615,12.24657,25.5,18.6,24,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113909,2023-06-03 23:52:05,211833390,54.51002,12.26057,15.9,18.4,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113914,2023-06-03 23:57:05,211833390,54.535,12.27257,15.9,18.6,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113917,2023-06-04 00:02:04,211833390,54.55929,12.28674,19.8,18.5,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113924,2023-06-04 00:07:10,211833390,54.58393,12.30155,18.8,18.2,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113927,2023-06-04 00:12:04,211833390,54.60728,12.31581,19.9,18.2,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113934,2023-06-04 00:17:11,211833390,54.63048,12.33394,29.4,17.7,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113939,2023-06-04 00:22:11,211833390,54.65212,12.35498,29.5,18.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113943,2023-06-04 00:27:11,211833390,54.67395,12.37639,29.7,18.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113946,2023-06-04 00:31:59,211833390,54.69494,12.39718,30.0,18.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113951,2023-06-04 00:36:23,211833390,54.71395,12.41622,30.2,18.0,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113960,2023-06-04 00:44:32,211833390,54.74906,12.45147,30.2,18.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113968,2023-06-04 00:54:37,211833390,54.79262,12.49528,30.0,17.8,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113979,2023-06-04 01:07:17,211833390,54.84658,12.54981,30.3,17.4,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113982,2023-06-04 01:09:28,211833390,54.85579,12.55914,30.3,17.5,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113988,2023-06-04 01:14:53,211833390,54.87848,12.58216,30.3,17.6,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113992,2023-06-04 01:19:46,211833390,54.89941,12.60251,29.3,17.8,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
113997,2023-06-04 01:24:49,211833390,54.92114,12.62362,29.5,18.1,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114006,2023-06-04 01:34:54,211833390,54.96508,12.6667,29.5,17.9,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114024,2023-06-04 01:57:17,211833390,55.06104,12.76051,38.2,17.4,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114031,2023-06-04 02:02:29,211833390,55.08105,12.78801,38.2,17.8,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114037,2023-06-04 02:07:29,211833390,55.10056,12.81482,38.4,17.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114041,2023-06-04 02:12:28,211833390,55.11987,12.8417,38.8,17.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114046,2023-06-04 02:17:34,211833390,55.13965,12.86956,38.9,17.9,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114048,2023-06-04 02:17:53,211833390,55.14087,12.87128,39.0,17.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114053,2023-06-04 02:25:23,211833390,55.16976,12.91221,38.9,17.8,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114061,2023-06-04 02:32:35,211833390,55.19756,12.95121,38.5,17.9,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114065,2023-06-04 02:37:34,211833390,55.21687,12.97844,38.8,17.9,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114069,2023-06-04 02:42:34,211833390,55.23639,13.00519,38.0,17.8,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114075,2023-06-04 02:47:35,211833390,55.25585,13.03199,38.4,17.8,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114079,2023-06-04 02:52:34,211833390,55.27529,13.05899,38.2,17.9,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114085,2023-06-04 02:57:40,211833390,55.29456,13.08573,38.1,17.3,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114091,2023-06-04 03:02:40,211833390,55.31312,13.11128,37.9,16.8,37,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114096,2023-06-04 03:07:41,211833390,55.33031,13.13222,31.4,13.1,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114100,2023-06-04 03:12:34,211833390,55.34539,13.14187,16.1,10.3,13,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114105,2023-06-04 03:17:42,211833390,55.35823,13.14818,18.0,8.5,16,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114110,2023-06-04 03:22:43,211833390,55.36539,13.15569,37.1,3.5,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114115,2023-06-04 03:27:43,211833390,55.36686,13.15756,47.3,0.4,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
114120,2023-06-04 03:32:42,211833390,55.36702,13.15781,49.5,0.0,42,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.3,SETRG,06-04 03:30,12
124474,2023-06-11 10:03:16,211833390,54.15175,12.10247,2.5,3.1,0,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124476,2023-06-11 10:08:08,211833390,54.15867,12.10259,12.2,6.2,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124484,2023-06-11 10:13:18,211833390,54.16872,12.10004,340.9,7.5,342,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124488,2023-06-11 10:18:20,211833390,54.17834,12.09473,341.5,7.1,341,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124491,2023-06-11 10:23:18,211833390,54.1887,12.08856,343.1,10.9,344,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124496,2023-06-11 10:28:18,211833390,54.20587,12.08206,349.6,12.5,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124501,2023-06-11 10:33:19,211833390,54.22314,12.07636,348.2,12.5,350,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124506,2023-06-11 10:38:20,211833390,54.23994,12.07232,356.7,11.7,359,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124511,2023-06-11 10:43:20,211833390,54.25544,12.07629,18.3,11.4,19,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124516,2023-06-11 10:48:10,211833390,54.2705,12.08248,12.6,11.9,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124521,2023-06-11 10:53:23,211833390,54.28969,12.08968,12.3,14.3,15,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124526,2023-06-11 10:58:23,211833390,54.30928,12.0972,16.1,14.3,18,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124533,2023-06-11 11:03:25,211833390,54.32744,12.11018,24.0,13.9,25,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124537,2023-06-11 11:08:23,211833390,54.34486,12.12358,24.4,13.8,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124540,2023-06-11 11:13:23,211833390,54.36169,12.13675,24.5,12.7,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124546,2023-06-11 11:18:23,211833390,54.37738,12.14908,24.3,12.3,26,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124551,2023-06-11 11:23:21,211833390,54.39231,12.16232,35.8,11.9,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124558,2023-06-11 11:28:28,211833390,54.40679,12.17984,35.7,12.6,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124563,2023-06-11 11:33:28,211833390,54.42102,12.19738,35.8,12.6,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124566,2023-06-11 11:38:18,211833390,54.43454,12.21448,36.0,12.5,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124571,2023-06-11 11:43:30,211833390,54.44911,12.23266,34.4,12.5,36,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124579,2023-06-11 11:48:34,211833390,54.46507,12.24448,18.5,12.6,22,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124583,2023-06-11 11:53:33,211833390,54.48189,12.25383,17.4,12.7,21,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124585,2023-06-11 11:58:19,211833390,54.49824,12.26283,18.0,12.8,21,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124591,2023-06-11 12:03:29,211833390,54.5157,12.27275,24.4,12.7,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124596,2023-06-11 12:08:29,211833390,54.53161,12.28607,26.2,12.8,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124600,2023-06-11 12:13:10,211833390,54.54664,12.29873,27.1,12.9,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124609,2023-06-11 12:18:39,211833390,54.56421,12.31392,26.9,12.9,30,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124611,2023-06-11 12:23:29,211833390,54.5797,12.32727,26.5,12.8,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124616,2023-06-11 12:28:30,211833390,54.5957,12.34091,26.4,12.8,29,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124621,2023-06-11 12:33:39,211833390,54.6117,12.35604,37.2,12.6,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124627,2023-06-11 12:38:39,211833390,54.62561,12.3748,37.9,12.7,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124632,2023-06-11 12:43:39,211833390,54.63946,12.3938,38.7,12.8,39,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124636,2023-06-11 12:48:39,211833390,54.6535,12.4132,38.5,13.1,40,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124641,2023-06-11 12:53:40,211833390,54.66775,12.43264,36.8,13.1,38,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124646,2023-06-11 12:58:39,211833390,54.6839,12.44685,25.2,13.1,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124651,2023-06-11 13:03:40,211833390,54.70036,12.46041,25.5,13.2,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
124655,2023-06-11 13:08:30,211833390,54.71633,12.4734,24.9,13.2,27,0,9865685,NILS HOLGERSSON,DKLZ2,70,49,180,24,7,6.0,SE TRG,06-11 17:00,13
