Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
3605,2023-03-17 13:19:16,230041000,59.90363,19.51866,231.6,20.6,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3610,2023-03-17 13:24:17,230041000,59.88637,19.47462,231.5,20.5,228,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3615,2023-03-17 13:29:16,230041000,59.86857,19.4294,231.8,20.5,228,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3620,2023-03-17 13:34:16,230041000,59.84929,19.39009,224.6,20.5,222,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3623,2023-03-17 13:39:15,230041000,59.82495,19.36139,205.2,20.1,203,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3628,2023-03-17 13:44:16,230041000,59.79936,19.33856,203.9,20.3,202,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3635,2023-03-17 13:49:22,230041000,59.77375,19.31586,205.7,20.1,204,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3640,2023-03-17 13:54:22,230041000,59.75298,19.27967,236.8,20.5,233,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3645,2023-03-17 13:59:22,230041000,59.74103,19.22683,246.6,20.8,242,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3650,2023-03-17 14:04:23,230041000,59.72998,19.17641,255.4,20.9,252,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3655,2023-03-17 14:09:23,230041000,59.72234,19.12048,253.4,21.3,250,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3658,2023-03-17 14:14:22,230041000,59.70908,19.06921,240.3,18.7,236,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3665,2023-03-17 14:19:29,230041000,59.69704,19.02795,237.8,18.1,233,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3668,2023-03-17 14:24:28,230041000,59.68319,18.97989,237.1,20.1,232,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3672,2023-03-17 14:29:28,230041000,59.66884,18.94556,229.6,11.4,222,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3680,2023-03-17 14:34:30,230041000,59.66044,18.9257,233.8,8.7,228,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3685,2023-03-17 14:39:30,230041000,59.65231,18.90761,227.6,9.1,222,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3689,2023-03-17 14:44:30,230041000,59.64362,18.88798,235.0,11.3,232,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3694,2023-03-17 14:49:31,230041000,59.63354,18.86058,229.0,13.8,225,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3699,2023-03-17 14:54:34,230041000,59.61954,18.8277,230.5,16.5,227,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3703,2023-03-17 14:59:34,230041000,59.60647,18.78915,237.0,16.8,233,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3709,2023-03-17 15:04:34,230041000,59.59307,18.7523,223.2,16.4,219,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3713,2023-03-17 15:09:33,230041000,59.58071,18.71596,260.6,17.0,258,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3718,2023-03-17 15:14:33,230041000,59.57337,18.67291,241.0,16.5,238,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3723,2023-03-17 15:19:33,230041000,59.56441,18.63973,242.6,10.4,240,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3728,2023-03-17 15:24:38,230041000,59.55692,18.61627,239.1,10.3,234,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3733,2023-03-17 15:29:38,230041000,59.54866,18.59378,228.6,10.2,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3739,2023-03-17 15:34:38,230041000,59.53982,18.57204,229.5,10.2,223,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3743,2023-03-17 15:39:37,230041000,59.53258,18.54797,239.8,10.4,234,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3748,2023-03-17 15:44:37,230041000,59.52321,18.52784,229.0,10.2,224,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3753,2023-03-17 15:49:43,230041000,59.51387,18.50661,231.7,10.2,227,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3759,2023-03-17 15:54:45,230041000,59.50662,18.483,230.0,10.1,226,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3763,2023-03-17 15:59:38,230041000,59.49659,18.46486,211.9,9.9,206,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3767,2023-03-17 16:04:42,230041000,59.48447,18.44979,208.3,11.1,204,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3774,2023-03-17 16:09:46,230041000,59.46516,18.43519,194.6,16.4,192,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3780,2023-03-17 16:14:46,230041000,59.44472,18.41706,237.1,16.9,236,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3784,2023-03-17 16:19:47,230041000,59.4319,18.38633,172.6,14.6,168,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3789,2023-03-17 16:24:45,230041000,59.41475,18.41285,140.3,16.3,141,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3794,2023-03-17 16:29:45,230041000,59.40071,18.43634,138.2,9.9,139,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3799,2023-03-17 16:34:49,230041000,59.3887,18.44491,184.2,11.7,182,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3804,2023-03-17 16:39:50,230041000,59.36927,18.44625,179.5,15.0,177,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3810,2023-03-17 16:44:50,230041000,59.3588,18.42509,294.4,11.1,295,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3812,2023-03-17 16:49:41,230041000,59.36521,18.40429,302.9,8.5,300,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3820,2023-03-17 16:54:51,230041000,59.3716,18.383,293.2,9.7,291,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3825,2023-03-17 16:59:52,230041000,59.3754,18.34658,281.0,15.8,279,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3830,2023-03-17 17:04:52,230041000,59.37953,18.30388,275.4,15.7,272,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3832,2023-03-17 17:09:51,230041000,59.3689,18.27261,224.7,15.6,221,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3839,2023-03-17 17:14:52,230041000,59.35269,18.24249,227.2,15.9,223,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3843,2023-03-17 17:19:51,230041000,59.33833,18.21047,230.3,15.8,226,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3846,2023-03-17 17:24:51,230041000,59.32494,18.1765,242.0,15.5,240,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3851,2023-03-17 17:29:52,230041000,59.3195,18.14765,272.6,8.4,272,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3856,2023-03-17 17:34:53,230041000,59.31925,18.12617,262.5,8.3,257,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3861,2023-03-17 17:39:53,230041000,59.31857,18.10323,273.2,8.7,268,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3869,2023-03-17 17:45:00,230041000,59.31763,18.09319,137.9,1.7,149,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3872,2023-03-17 17:49:53,230041000,59.31706,18.09482,91.6,0.1,111,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
3877,2023-03-17 17:54:54,230041000,59.31706,18.09486,110.4,0.0,110,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,SESTO>FILAN>FITKU,,3
4957,2023-03-18 12:28:13,230041000,60.09228,19.92713,233.6,0.2,174,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4963,2023-03-18 12:33:24,230041000,60.08284,19.92718,181.0,12.5,181,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4967,2023-03-18 12:38:10,230041000,60.06455,19.91418,213.0,15.9,212,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4973,2023-03-18 12:43:28,230041000,60.04139,19.88987,202.5,20.0,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4975,2023-03-18 12:48:20,230041000,60.02002,19.85362,223.9,21.7,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4981,2023-03-18 12:53:22,230041000,59.99772,19.81077,224.3,22.1,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4987,2023-03-18 12:58:29,230041000,59.97578,19.76845,224.8,22.0,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4991,2023-03-18 13:03:28,230041000,59.95345,19.7256,224.3,21.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4995,2023-03-18 13:08:28,230041000,59.93167,19.68373,223.3,21.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5002,2023-03-18 13:13:28,230041000,59.90993,19.6418,224.1,21.9,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5005,2023-03-18 13:18:27,230041000,59.88814,19.59978,223.9,21.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5011,2023-03-18 13:23:31,230041000,59.86646,19.5582,223.4,21.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5015,2023-03-18 13:28:30,230041000,59.84519,19.5175,223.3,21.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5022,2023-03-18 13:33:34,230041000,59.82257,19.47408,223.3,21.8,223,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5026,2023-03-18 13:38:29,230041000,59.80164,19.43391,224.1,21.8,223,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5030,2023-03-18 13:43:28,230041000,59.78145,19.38802,234.8,21.7,233,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5036,2023-03-18 13:48:34,230041000,59.76362,19.33925,234.5,21.4,233,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5041,2023-03-18 13:53:34,230041000,59.75161,19.28371,251.3,21.8,249,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5046,2023-03-18 13:58:35,230041000,59.74192,19.22774,244.3,22.2,241,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5051,2023-03-18 14:03:36,230041000,59.72825,19.17391,248.4,22.1,246,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5054,2023-03-18 14:08:35,230041000,59.71738,19.11798,248.9,21.7,247,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5061,2023-03-18 14:13:39,230041000,59.70708,19.06512,246.8,17.7,244,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5067,2023-03-18 14:18:40,230041000,59.69481,19.02219,241.0,18.7,239,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5071,2023-03-18 14:23:40,230041000,59.68094,18.97511,230.2,20.2,228,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5075,2023-03-18 14:28:40,230041000,59.66659,18.94133,232.0,11.0,230,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5080,2023-03-18 14:33:41,230041000,59.65879,18.92133,227.9,8.9,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5085,2023-03-18 14:38:39,230041000,59.65052,18.9035,228.2,8.8,227,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5090,2023-03-18 14:43:40,230041000,59.64135,18.8798,236.3,12.3,235,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5097,2023-03-18 14:48:43,230041000,59.62975,18.85094,229.8,15.6,229,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5102,2023-03-18 14:53:43,230041000,59.61518,18.81655,233.1,16.6,233,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5107,2023-03-18 14:58:43,230041000,59.60284,18.77785,238.3,16.7,237,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5111,2023-03-18 15:03:43,230041000,59.58848,18.74344,217.8,16.4,217,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5117,2023-03-18 15:08:44,230041000,59.57958,18.70305,259.9,16.7,259,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5120,2023-03-18 15:13:44,230041000,59.57035,18.66184,242.5,16.3,241,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5126,2023-03-18 15:18:44,230041000,59.56243,18.63263,237.8,10.1,235,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5131,2023-03-18 15:23:46,230041000,59.55489,18.60989,237.5,10.2,236,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5134,2023-03-18 15:28:41,230041000,59.54619,18.58814,230.7,10.2,229,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5140,2023-03-18 15:33:45,230041000,59.53771,18.5663,240.1,10.1,240,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5147,2023-03-18 15:38:50,230041000,59.53027,18.542,228.9,10.0,227,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5152,2023-03-18 15:43:50,230041000,59.52081,18.52137,227.8,10.3,227,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5157,2023-03-18 15:48:50,230041000,59.51218,18.49943,242.1,10.1,242,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5162,2023-03-18 15:53:51,230041000,59.50434,18.47698,230.4,10.1,229,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5166,2023-03-18 15:58:51,230041000,59.49318,18.46058,212.7,10.2,213,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5170,2023-03-18 16:03:49,230041000,59.48086,18.44641,201.9,11.7,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5175,2023-03-18 16:08:52,230041000,59.46087,18.43295,191.4,16.9,191,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5179,2023-03-18 16:13:52,230041000,59.44298,18.40884,250.7,16.7,252,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5186,2023-03-18 16:18:56,230041000,59.42733,18.39043,144.2,16.0,141,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5192,2023-03-18 16:23:58,230041000,59.40971,18.42074,138.8,14.6,139,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5194,2023-03-18 16:28:56,230041000,59.39857,18.44013,139.5,8.5,138,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5200,2023-03-18 16:33:56,230041000,59.38606,18.44665,179.3,12.7,179,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5206,2023-03-18 16:39:00,230041000,59.36548,18.44758,188.1,15.2,190,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5212,2023-03-18 16:44:00,230041000,59.35923,18.423,299.5,10.3,301,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5215,2023-03-18 16:48:56,230041000,59.35896,18.424,297.9,10.9,300,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5219,2023-03-18 16:53:56,230041000,59.37136,18.38382,292.5,9.8,291,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5225,2023-03-18 16:59:02,230041000,59.37577,18.3455,280.0,15.5,279,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5230,2023-03-18 17:04:02,230041000,59.37937,18.30372,274.4,15.6,273,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5237,2023-03-18 17:09:08,230041000,59.36782,18.27073,224.1,15.6,224,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5242,2023-03-18 17:14:08,230041000,59.35252,18.24023,224.9,15.7,224,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5246,2023-03-18 17:19:08,230041000,59.33783,18.20963,231.5,15.5,231,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5250,2023-03-18 17:24:08,230041000,59.32481,18.17612,241.4,15.3,242,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5255,2023-03-18 17:29:08,230041000,59.31941,18.14647,272.1,8.6,273,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5260,2023-03-18 17:34:08,230041000,59.31906,18.12418,259.6,8.2,257,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
5265,2023-03-18 17:39:08,230041000,59.31855,18.10221,280.4,8.3,280,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5271,2023-03-18 17:44:11,230041000,59.31733,18.09404,128.1,1.7,142,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
5274,2023-03-18 17:49:08,230041000,59.31707,18.09486,110.7,0.0,111,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,4
6386,2023-03-19 12:32:14,230041000,60.09198,19.92687,198.5,2.2,175,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6392,2023-03-19 12:37:15,230041000,60.08043,19.92689,182.7,13.0,183,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6397,2023-03-19 12:42:18,230041000,60.0617,19.9106,210.2,16.5,210,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6401,2023-03-19 12:47:18,230041000,60.04021,19.88888,203.0,19.6,203,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6407,2023-03-19 12:52:19,230041000,60.01772,19.85049,223.2,22.6,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6413,2023-03-19 12:57:24,230041000,59.99453,19.80682,223.6,22.7,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6418,2023-03-19 13:02:24,230041000,59.97198,19.76346,223.8,22.5,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6422,2023-03-19 13:07:24,230041000,59.94937,19.72038,223.6,22.7,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6427,2023-03-19 13:12:24,230041000,59.92654,19.67684,224.0,22.8,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6432,2023-03-19 13:17:28,230041000,59.90384,19.6334,223.8,22.7,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6437,2023-03-19 13:22:28,230041000,59.88116,19.59011,223.5,22.6,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6441,2023-03-19 13:27:25,230041000,59.85924,19.54831,224.0,22.1,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6447,2023-03-19 13:32:29,230041000,59.83665,19.5051,223.9,22.4,224,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6453,2023-03-19 13:37:31,230041000,59.8139,19.46046,225.2,22.6,225,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6458,2023-03-19 13:42:30,230041000,59.7928,19.41594,229.2,22.7,228,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6463,2023-03-19 13:47:31,230041000,59.77377,19.36718,233.3,22.4,232,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6468,2023-03-19 13:52:34,230041000,59.75631,19.31632,245.2,22.2,245,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6473,2023-03-19 13:57:36,230041000,59.74688,19.25808,252.8,22.1,251,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6478,2023-03-19 14:02:36,230041000,59.73472,19.20181,243.5,21.6,243,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6481,2023-03-19 14:07:35,230041000,59.72567,19.14479,253.9,22.1,253,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6485,2023-03-19 14:12:36,230041000,59.71495,19.08974,240.6,22.1,239,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6492,2023-03-19 14:17:37,230041000,59.70183,19.04473,239.0,17.2,238,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6496,2023-03-19 14:22:35,230041000,59.68851,18.99902,241.1,20.1,239,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-19 17:55,5
6500,2023-03-19 14:27:36,230041000,59.67285,18.95535,229.7,17.6,228,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
6507,2023-03-19 14:32:40,230041000,59.66179,18.92873,235.1,8.8,234,0,9827877,VIKING GLORY,OJTC,60,0,223,18,18,6.0,FITKU>FIMAR>SESTO,,5
