Unnamed: 0,DATE TIME (UTC),MMSI,LATITUDE,LONGITUDE,COURSE,SPEED,HEADING,NAVSTAT,IMO,NAME,CALLSIGN,AISTYPE,A,B,C,D,DRAUGHT,DESTINATION,ETA,tripID
2094,2023-03-16 11:22:58,230041000,59.97017,20.07162,276.7,18.5,277,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2099,2023-03-16 11:27:56,230041000,59.96827,20.02143,263.7,18.1,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2102,2023-03-16 11:32:57,230041000,59.97134,19.97166,281.8,18.6,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2105,2023-03-16 11:37:57,230041000,59.97909,19.92329,303.9,18.4,305,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2110,2023-03-16 11:42:15,230041000,59.99761,19.9016,342.7,18.7,341,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2115,2023-03-16 11:47:44,230041000,60.02521,19.8941,3.1,18.6,0,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2120,2023-03-16 11:52:46,230041000,60.04957,19.89713,29.0,18.4,28,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2128,2023-03-16 11:57:56,230041000,60.0698,19.92295,27.1,14.7,24,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2131,2023-03-16 12:02:32,230041000,60.08351,19.92715,1.8,9.8,359,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2137,2023-03-16 12:08:02,230041000,60.09029,19.92435,85.9,2.2,216,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2141,2023-03-16 12:12:03,230041000,60.09222,19.92715,3.3,0.3,173,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
2146,2023-03-16 12:17:55,230041000,60.09229,19.92715,31.5,0.0,173,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-16 05:35,2
3225,2023-03-17 06:46:04,230041000,60.43307,22.20692,243.3,8.0,242,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3229,2023-03-17 06:51:04,230041000,60.42611,22.18754,235.0,8.7,234,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3235,2023-03-17 06:56:04,230041000,60.42184,22.16536,271.5,8.9,272,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3238,2023-03-17 07:01:04,230041000,60.41944,22.14194,238.6,8.3,238,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3243,2023-03-17 07:06:05,230041000,60.41069,22.12591,206.8,9.1,205,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3251,2023-03-17 07:09:40,230041000,60.40079,22.11834,199.9,13.1,198,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3256,2023-03-17 07:16:43,230041000,60.37418,22.09805,203.3,15.5,201,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3261,2023-03-17 07:21:44,230041000,60.35196,22.07904,203.4,18.4,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3266,2023-03-17 07:26:44,230041000,60.32811,22.05863,203.1,19.0,202,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3271,2023-03-17 07:31:46,230041000,60.30472,22.03681,204.9,19.0,204,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3275,2023-03-17 07:36:44,230041000,60.28289,22.0082,231.9,18.9,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3279,2023-03-17 07:41:44,230041000,60.2727,21.95817,251.9,19.1,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3284,2023-03-17 07:46:44,230041000,60.26469,21.90831,251.9,19.2,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3291,2023-03-17 07:51:45,230041000,60.25648,21.85777,252.1,19.2,251,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3294,2023-03-17 07:56:43,230041000,60.246,21.808,230.6,18.8,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3301,2023-03-17 08:01:50,230041000,60.22757,21.76918,229.8,19.0,230,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3306,2023-03-17 08:06:50,230041000,60.22137,21.71914,260.1,18.7,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3311,2023-03-17 08:11:50,230041000,60.21677,21.6671,263.2,19.0,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3316,2023-03-17 08:16:50,230041000,60.21355,21.61458,263.0,19.2,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3319,2023-03-17 08:21:50,230041000,60.20696,21.56629,250.0,17.4,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3326,2023-03-17 08:26:51,230041000,60.19878,21.52124,249.5,17.8,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3329,2023-03-17 08:31:44,230041000,60.18519,21.48318,232.1,15.7,231,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3336,2023-03-17 08:36:50,230041000,60.17712,21.44274,244.5,16.8,241,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3339,2023-03-17 08:41:50,230041000,60.16159,21.40249,231.4,18.9,229,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3344,2023-03-17 08:46:48,230041000,60.14538,21.36231,231.0,19.2,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3348,2023-03-17 08:51:50,230041000,60.12872,21.3211,230.9,19.2,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3354,2023-03-17 08:56:44,230041000,60.11234,21.27891,238.9,19.2,237,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3358,2023-03-17 09:01:19,230041000,60.10363,21.23298,251.8,19.4,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3366,2023-03-17 09:07:26,230041000,60.09348,21.17052,252.0,19.4,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3371,2023-03-17 09:12:26,230041000,60.08648,21.11878,262.1,19.4,260,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3374,2023-03-17 09:17:25,230041000,60.08275,21.06554,262.1,19.4,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3379,2023-03-17 09:22:27,230041000,60.07972,21.0133,270.6,19.2,269,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3384,2023-03-17 09:27:26,230041000,60.08122,20.95835,273.3,19.5,271,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3387,2023-03-17 09:31:55,230041000,60.08082,20.9118,257.8,17.8,255,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3394,2023-03-17 09:36:31,230041000,60.0788,20.86728,269.7,17.8,268,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3401,2023-03-17 09:43:32,230041000,60.08711,20.79653,290.9,19.3,290,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3402,2023-03-17 09:48:29,230041000,60.09376,20.74751,280.3,19.3,279,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3407,2023-03-17 09:53:13,230041000,60.0972,20.70027,269.2,16.2,268,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3416,2023-03-17 09:58:36,230041000,60.10321,20.6513,311.1,18.9,312,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3418,2023-03-17 10:03:34,230041000,60.12102,20.61278,309.6,19.4,307,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3424,2023-03-17 10:08:36,230041000,60.12197,20.56383,246.6,17.4,244,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3428,2023-03-17 10:13:24,230041000,60.11593,20.52059,266.3,17.1,264,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3432,2023-03-17 10:18:20,230041000,60.11162,20.47483,228.7,17.8,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3438,2023-03-17 10:23:27,230041000,60.10292,20.43467,291.3,17.9,290,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3443,2023-03-17 10:28:33,230041000,60.11156,20.38562,290.1,18.5,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3448,2023-03-17 10:33:33,230041000,60.11126,20.33866,236.6,17.3,232,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3453,2023-03-17 10:38:44,230041000,60.08893,20.32105,183.2,17.7,182,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3458,2023-03-17 10:43:45,230041000,60.06537,20.30944,187.0,17.5,185,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3461,2023-03-17 10:48:40,230041000,60.04474,20.31072,189.2,15.2,189,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3465,2023-03-17 10:53:36,230041000,60.02203,20.30269,193.3,17.9,192,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3471,2023-03-17 10:58:44,230041000,60.00077,20.27149,222.8,20.1,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3476,2023-03-17 11:03:48,230041000,59.97979,20.23229,222.7,20.2,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3480,2023-03-17 11:08:43,230041000,59.9658,20.18983,250.9,16.8,249,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3482,2023-03-17 11:13:38,230041000,59.96491,20.14965,278.7,16.8,277,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3488,2023-03-17 11:18:49,230041000,59.96946,20.09364,275.8,20.7,274,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3491,2023-03-17 11:23:44,230041000,59.96983,20.03829,263.7,20.7,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3496,2023-03-17 11:28:44,230041000,59.97018,19.98134,284.0,21.2,282,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3502,2023-03-17 11:33:54,230041000,59.97935,19.92447,307.7,20.7,308,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3508,2023-03-17 11:38:56,230041000,60.00514,19.89824,342.0,21.1,342,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3510,2023-03-17 11:43:45,230041000,60.03235,19.89191,345.1,20.6,344,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3516,2023-03-17 11:48:55,230041000,60.05887,19.90758,31.1,16.9,30,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3521,2023-03-17 11:53:55,230041000,60.0781,19.92573,9.9,12.8,9,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3524,2023-03-17 11:58:54,230041000,60.09012,19.9246,290.0,2.9,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3530,2023-03-17 12:03:59,230041000,60.09197,19.92671,23.7,1.7,177,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
3534,2023-03-17 12:08:51,230041000,60.09229,19.92715,173.0,0.0,173,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,SESTO>FILAN>FITKU,02-17 05:35,3
4625,2023-03-18 06:47:23,230041000,60.43395,22.21452,270.4,5.8,276,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4630,2023-03-18 06:52:23,230041000,60.42876,22.19525,231.4,9.0,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4635,2023-03-18 06:57:24,230041000,60.42202,22.1747,249.8,9.1,246,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4641,2023-03-18 07:02:24,230041000,60.42081,22.14926,256.1,9.3,252,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4646,2023-03-18 07:07:24,230041000,60.41361,22.12947,211.8,9.1,208,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4650,2023-03-18 07:12:25,230041000,60.39874,22.11742,200.8,14.1,198,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4655,2023-03-18 07:17:25,230041000,60.37914,22.1028,199.9,15.6,197,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4659,2023-03-18 07:22:25,230041000,60.35616,22.08322,203.1,19.4,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4665,2023-03-18 07:27:26,230041000,60.33126,22.06197,202.9,19.7,200,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4671,2023-03-18 07:32:32,230041000,60.30639,22.03787,206.0,19.5,204,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4676,2023-03-18 07:37:34,230041000,60.28385,22.01032,227.4,19.6,225,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4680,2023-03-18 07:42:33,230041000,60.27258,21.95912,251.6,20.6,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4686,2023-03-18 07:47:32,230041000,60.26371,21.90354,252.5,20.5,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4691,2023-03-18 07:52:38,230041000,60.25498,21.84932,252.8,20.5,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4696,2023-03-18 07:57:38,230041000,60.24227,21.80043,224.5,19.5,222,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4699,2023-03-18 08:02:37,230041000,60.22415,21.7582,248.8,19.9,247,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4705,2023-03-18 08:07:37,230041000,60.21969,21.70248,257.8,20.3,254,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4711,2023-03-18 08:12:39,230041000,60.21521,21.6477,262.2,20.4,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4715,2023-03-18 08:17:38,230041000,60.21097,21.59148,254.4,17.9,250,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4720,2023-03-18 08:22:38,230041000,60.20284,21.54579,249.7,17.3,245,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4725,2023-03-18 08:27:38,230041000,60.19345,21.50276,231.9,16.5,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4728,2023-03-18 08:32:37,230041000,60.18075,21.46651,251.4,15.4,247,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4734,2023-03-18 08:37:26,230041000,60.17193,21.42807,229.7,18.1,226,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4740,2023-03-18 08:42:38,230041000,60.15378,21.38307,230.8,20.2,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4744,2023-03-18 08:47:38,230041000,60.13611,21.3396,230.9,20.4,228,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4750,2023-03-18 08:52:44,230041000,60.11833,21.29544,231.2,20.5,227,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4755,2023-03-18 08:57:44,230041000,60.1052,21.24399,252.1,20.8,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4758,2023-03-18 09:02:38,230041000,60.09672,21.19184,251.7,20.3,247,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4766,2023-03-18 09:07:50,230041000,60.08841,21.13522,254.3,20.0,250,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4771,2023-03-18 09:12:51,230041000,60.08382,21.08118,261.8,20.3,257,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4774,2023-03-18 09:17:44,230041000,60.07995,21.02664,263.1,20.2,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4780,2023-03-18 09:22:52,230041000,60.08099,20.96889,275.0,20.6,271,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4784,2023-03-18 09:27:44,230041000,60.08103,20.91405,257.7,19.2,254,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4790,2023-03-18 09:32:54,230041000,60.07895,20.86324,270.6,17.9,266,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4794,2023-03-18 09:37:37,230041000,60.08387,20.81495,290.8,19.5,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4799,2023-03-18 09:42:37,230041000,60.09235,20.76489,280.5,19.0,276,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4805,2023-03-18 09:47:56,230041000,60.09684,20.71138,280.0,16.8,278,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4809,2023-03-18 09:52:56,230041000,60.09824,20.66635,289.8,18.1,287,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4814,2023-03-18 09:57:56,230041000,60.11455,20.62533,312.8,19.4,310,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4821,2023-03-18 10:03:02,230041000,60.12492,20.57886,257.2,18.0,253,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4824,2023-03-18 10:07:57,230041000,60.11724,20.53592,252.8,15.9,250,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4828,2023-03-18 10:12:44,230041000,60.1155,20.49143,261.4,17.5,259,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4834,2023-03-18 10:17:59,230041000,60.1011,20.45254,254.5,16.8,253,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4841,2023-03-18 10:23:04,230041000,60.10822,20.40517,291.4,18.3,288,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4843,2023-03-18 10:27:57,230041000,60.1143,20.35852,264.7,17.0,262,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4848,2023-03-18 10:32:50,230041000,60.10066,20.3248,196.3,17.2,194,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4855,2023-03-18 10:38:03,230041000,60.07628,20.31531,197.9,17.3,197,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4861,2023-03-18 10:43:09,230041000,60.05357,20.31127,176.3,14.8,178,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4866,2023-03-18 10:48:08,230041000,60.03323,20.30782,188.8,16.6,189,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4871,2023-03-18 10:52:51,230041000,60.01307,20.29348,222.4,17.0,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4875,2023-03-18 10:58:09,230041000,59.99414,20.25794,223.1,17.8,220,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4879,2023-03-18 11:02:58,230041000,59.97673,20.22573,222.9,17.6,221,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4884,2023-03-18 11:08:10,230041000,59.96494,20.18457,250.2,14.4,248,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4888,2023-03-18 11:13:08,230041000,59.96501,20.14503,274.7,16.8,271,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4892,2023-03-18 11:18:07,230041000,59.96674,20.09541,273.9,18.6,271,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4897,2023-03-18 11:23:04,230041000,59.96777,20.04513,271.1,18.6,267,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4902,2023-03-18 11:28:09,230041000,59.96898,19.99077,281.2,19.6,280,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4906,2023-03-18 11:33:07,230041000,59.97567,19.93696,291.5,19.8,289,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4911,2023-03-18 11:38:15,230041000,59.99736,19.90376,340.0,20.4,338,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4917,2023-03-18 11:42:56,230041000,60.02274,19.89428,359.2,18.7,359,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4920,2023-03-18 11:48:14,230041000,60.05078,19.8987,30.1,19.2,30,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
4927,2023-03-18 11:53:15,230041000,60.07078,19.92267,25.7,15.4,25,0,9827877,VIKING GLORY,OJTC,60,25,198,18,18,6.6,FITKU>FIMAR>SESTO,02-18 17:55,4
